ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.0781603319740622e+16,4069774.233240197,32884349.26235512,-831.400954706867,-155.35682300286084,2879267.215007683,21229671.70410119,4196.666702103841,3406.781959543542,1064307,3516976,-8053,-9405,10392112,68304405,6924,8658,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0782677369857086e+16,2958001.477294917,25705013.184657626,-555.571891632324,946.826074964382,1395891.5802701588,11477214.741501857,3542.9595282626706,2909.618583963201,630372,8202530,-9390,-3033,5600806,45693679,6207,8407,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.0785260314711782e+16,4105841.666693721,26793103.29068038,578.1742797694112,347.63260448260274,2115180.9063525563,9208559.833698709,2677.2369669236464,1791.0271335554166,812187,6636228,-4732,-3080,7701867,42284906,5018,3855,yes
1.0786415773982084e+16,4694419.0923932055,30483094.073983017,-701.0446538050635,-173.4398070924144,2661103.927648291,14667197.136338431,2135.090020242939,1818.3975785381635,586448,5766070,-5348,-3380,9172445,64055116,3343,6104,yes
1.0789814238986754e+16,1693978.615531307,13936156.770690553,908.1615239199192,478.3650266182055,1030842.349442977,4397307.811209522,1967.817345226856,2234.302822849917,127876,1795861,-2004,-3277,3482656,21227396,7624,7111,yes
1.078985657239067e+16,6397222.614583992,31910243.172394164,-881.973890789704,2.4020401367757245,2715813.0234810137,15524565.68701025,2195.890193168194,1579.17904206641,1405576,5319546,-5780,-3317,10524445,62675567,2357,5398,yes
1.079023491680287e+16,5564252.849100523,40286117.29574937,-1950.9042456078807,-292.0185158481029,2629155.186137961,16256405.876237417,2292.846061066228,861.1506903576942,952858,14556580,-7530,-2039,9590591,74769233,564,2189,yes
1.07906850246899e+16,3497403.959213536,24337945.9532667,-2583.7825528391545,-119.2149971699136,2392917.0345166167,10325216.242147038,2255.796994688087,1441.259166706454,240802,2634929,-7750,-3425,7898839,40222959,314,5237,yes
1.0791704263357766e+16,6056767.505511905,46176659.86651349,-1242.2782493483355,-266.6607289891881,2704683.849668424,21613759.1118247,2547.435544476511,1895.999578378032,1749991,10852606,-7524,-4491,10307891,91781246,2219,3806,yes
1.0791945021291312e+16,5621648.959921677,40969712.18797165,-1199.16084825116,-270.73302619301177,2433996.844446905,16330194.768484471,1693.404006539978,834.4859894620866,1344172,14100127,-5407,-1550,9519492,68667749,1627,1687,yes
1.0792216168635376e+16,4111962.449635724,25593106.47645665,-897.5040175752536,-309.88597115172934,2400553.272676655,10937673.19865224,2160.6230931904656,1597.291741940457,287157,717991,-5847,-3771,9159469,41002469,1924,6628,yes
1.0794333557728174e+16,6769827.218841534,52252159.09615049,-1158.725942736728,-394.6569003562968,1977640.601506332,24953077.365276445,1750.60178471591,1381.015297539073,2891673,13990675,-3967,-2740,9523368,86693864,1231,2336,yes
1.0794512082572256e+16,4932496.698971028,23708593.63015411,-930.7928186352916,-215.9208661544343,2444563.555507225,9786589.344870476,2443.3742766021783,1975.183278938138,829905,5424142,-8034,-5400,8477638,42176286,1629,4317,yes
1.079460350130019e+16,4448260.370556211,42162772.33601299,-315.8285432135717,542.4432735995729,2532867.909890023,22373501.306576222,3101.3965911280548,1795.0654178209193,616523,5859220,-9692,-3340,9063502,91923764,3461,4451,yes
1.0794794723719164e+16,4101743.2894542087,28663299.361335047,-2338.6522524548427,-358.4100070576336,2732956.237939513,11932134.934720332,3021.341068289106,1038.0884891540486,950364,3242819,-8757,-2008,8787535,48283613,2879,3955,yes
1.0794865655573544e+16,4116940.217068211,27006249.6841219,-370.3104383501272,-45.97820678330798,2713415.599939552,11119435.326363306,1756.7208321207918,1657.7860708608027,419745,6365682,-4804,-2722,8373855,49342069,2469,4858,yes
1.0794910210388638e+16,2089759.085024173,12546429.971026476,1193.2442544204434,867.9089745454598,781967.0937968213,4501617.52271969,1457.350992443215,1738.2590850270108,828936,2858945,-1011,-1855,3470581,20379273,6035,5348,yes
1.0795781008821668e+16,3840918.752186587,25111612.66076353,-2502.4994320930887,233.30326725908736,2764330.825376694,10118246.789102426,2212.167542816012,1287.3975579561593,233782,5195377,-7931,-3199,8124196,40937152,-30,5154,yes
1.0796079137246884e+16,1725451.5558711784,11699847.520268422,-226.45770036179795,387.0252407678557,1134105.58469876,7945534.3174995165,3452.376610031885,3157.6937025409484,235799,984864,-8491,-7434,4021747,30657401,6276,9503,yes
1.0796520598940164e+16,5291197.598825126,39348024.05608092,-183.5828732915988,27.77214413078088,3138080.669807798,18390802.31374597,2085.028899289105,1469.7493749950454,1147089,9060071,-5256,-2869,11421004,77702401,3665,3153,yes
1.0796863583289634e+16,1637040.7282043756,13229226.985600172,312.25584132622885,490.680567700287,734903.6146441672,5567939.488413582,2392.14854198603,2731.5942424624054,481533,1736368,-3541,-6398,3010879,24784292,6290,8557,yes
1.079749157361555e+16,4071259.152971444,25540848.474142183,-744.6584398583077,-328.05662057594884,2346385.0490038227,10675335.98052189,2175.60694506008,1560.694055320445,217489,718520,-5787,-3822,9075920,40475000,2220,6355,yes
1.0798072221648326e+16,3375397.841106349,26257804.772840183,-1552.4106414200924,236.51910812314395,2020729.2758364533,13241232.090828665,2977.104132162073,1355.0873138162317,699603,6759266,-9306,-3088,6682908,51471128,2884,2729,yes
1.0798137848731936e+16,4087781.701112593,26902152.04804051,-1041.5288051127627,297.8909174706619,2745884.248389513,12260881.247017242,2749.9976882508863,2110.8374563144503,682452,2308253,-7299,-3321,9155805,47199870,2902,8868,yes
1.079824039446218e+16,1092282.9608493512,11109510.231455311,209.9142655919259,788.0862999466135,865899.2900029307,8860734.387908336,4209.80513747903,3082.2857403793614,104987,884780,-9598,-5657,2945407,28912938,8135,9680,yes
1.079893146399783e+16,2048492.40574465,15954570.5674372,844.4745668010569,581.8013098500535,1048032.2119552052,7290132.491502112,3199.7848775931325,2465.9712986097584,310277,2425923,-6607,-8535,4397895,32355767,5285,5307,yes
1.079964694931092e+16,3277830.7885043984,25912256.8862984,-1532.2504997001906,258.2652606121559,1951877.218845775,12879727.636850515,2969.5045964834767,1337.4409302231325,628269,6959334,-9548,-2865,6519263,51259688,2903,3101,yes
1.0800182901903408e+16,2140177.9539507623,15532946.857679924,58.41117709902642,236.3460408352836,1344124.0563187385,7616215.42260316,3327.0694082950963,2449.4222545451285,374346,2381248,-7140,-8647,5220238,33961617,4911,4723,yes
1.0800672313828822e+16,2696061.5404763427,20193142.52837854,1148.4170027837272,1005.6227459998456,1220768.9032203616,6127368.421357517,3274.056601013792,2207.870921759566,758129,10212424,-4568,-3366,4868621,34053508,6513,5249,yes
1.0800762316497284e+16,2405180.64,12736256.088,-1245.56,-808.224,1259267.9461879276,5188478.082525109,3563.7889324199205,3055.719306755353,422443,3963840,-8792,-7068,4277179,23250430,2359,4022,no
1.0800762352071866e+16,1719598.7338709678,5890671.508064516,1311.6774193548388,-354.8225806451613,571374.9480072133,2825969.4339791546,1341.1790805071612,3024.845695314322,537243,751134,-1659,-8842,2406250,11775455,3230,3630,no
1.0800762514043752e+16,2167045.658914729,5421158.984496124,324.1240310077519,-1423.7829457364342,594856.4951619831,3134162.946747699,1484.7932042867533,4020.2750837964286,625715,1069137,-2128,-9789,3074932,13344344,4157,4838,no
1.0800762634553632e+16,3196131.181102362,16803551.76377953,266.23622047244095,-12.566929133858268,1985911.4952549944,7395931.8125889,2716.0690621017425,1474.9836888554742,139904,2884228,-8536,-4632,6358608,28283607,5602,2720,yes
1.0800762845409004e+16,718751.6641221374,4891883.007633587,-2979.0,-1334.6641221374043,133627.70031786137,2955034.0294255144,2978.0097070668885,2617.5726559916507,487677,830999,-9325,-7003,1081099,13609820,1546,6737,no
1.0800762936666882e+16,2566277.422764228,12162796.609756095,611.5365853658536,-426.3414634146341,875048.7492718972,6184576.669781316,1928.548491349545,3076.8572688603585,788361,2004207,-1597,-9116,3847500,23926873,5094,5916,no
1.0800762942413744e+16,810936.128,7638843.6,-386.92,-2484.448,624220.7371038448,5029117.041542915,4694.25579419042,3660.251759488506,123641,991479,-9211,-9968,2601504,21311682,8227,2437,no
1.080076311267594e+16,462994.0806451613,3330878.266129032,-3544.1935483870966,-548.6935483870968,216930.66140558224,2495506.652008105,1432.623187724818,2032.9261947876944,186976,464686,-6531,-5052,1017953,11228091,487,4964,no
1.08007634926691e+16,2246521.3740458013,8910478.297709923,155.1145038167939,-32.52671755725191,786981.9990417565,5499631.933282091,2109.112969368225,3905.440647507495,450758,747460,-5092,-8377,3274469,21578321,4115,8312,no
1.0800763993733544e+16,1034493.3410852712,9081111.589147286,94.53488372093024,1923.2945736434108,505729.2992443329,4695772.562240696,5421.606885368648,3737.067684869843,295935,2267027,-9990,-7476,2942840,22382155,7579,9572,no
1.0800764040344056e+16,3051721.8780487804,14723081.422764229,-1182.5040650406504,-109.14634146341464,1717270.1213621786,5220288.155281674,2773.7742954675414,2415.29182529968,547353,5608700,-6854,-5660,5587718,24789374,3802,3861,no
1.08007642175439e+16,3780646.564516129,17907704.669354837,879.1774193548387,684.4354838709677,2340462.6670677788,6830825.379791494,1989.3458868928128,1850.5358540226505,241624,2213009,-3688,-833,7146197,31534504,5585,8547,no
1.0800764421092544e+16,1650063.16,8708391.888,-2853.464,-1720.992,686867.6865829142,4188136.790724312,3538.9676268105227,3080.932387925406,262985,2411270,-9290,-9811,2678213,19482395,2011,6534,no
1.0800764830627222e+16,2212826.610687023,11862155.358778626,-143.9770992366412,-726.7175572519084,1364980.0798547803,6258821.44678511,2858.4806304846875,3073.381520973048,276467,1843683,-8944,-9652,4194698,26173066,3695,4365,no
1.080076509028458e+16,150765.73282442748,1773900.5954198474,1850.4809160305344,1530.854961832061,151195.832410198,1644464.8011881127,6013.464774156211,3582.677844900456,25610,244747,-9978,-9268,879097,9035478,9918,9815,no
1.080079616935071e+16,2103771.2413793104,10429943.344827589,-2041.919540229885,-3164.862068965517,627165.0979728927,3881835.153536745,2722.002141116286,2428.612199037126,1200481,1534056,-6344,-8869,3097574,17182624,592,66,no
1.0800874434863476e+16,3854614.8339594016,27963115.40257952,-1481.8656713483824,-45.678818629207285,2373080.0666836244,13207767.141717328,3038.6815692024934,1901.007636071032,837059,4940847,-8524,-5631,7906528,52613355,3121,4862,yes
1.080103009427851e+16,6659657.977459977,29958779.34789767,-339.71943335886704,261.7908652505821,2771341.541358903,15693488.009646928,1607.1072361043475,1702.8168481456755,1647632,3018549,-4073,-3507,10898218,62352399,1679,6406,yes
1.080209860841487e+16,2179280.0891647865,12536118.593619209,708.957793999846,706.620064160348,1141404.2156430357,7774686.191019655,2405.7839571033605,2668.415715818445,607343,1908803,-5308,-6613,4090747,27605868,4607,7843,yes
1.0802546095341522e+16,4213533.976950107,28105771.98358452,-1331.4403731481534,-218.3906253168481,2815548.100765809,11547143.385667749,2291.732992847582,1302.5964663489567,688056,4665274,-6415,-2326,8785965,49074182,2568,4146,yes
1.0803328368144228e+16,1455792.4742251723,11357545.137657754,-529.625566613872,-431.3090017092346,625763.0023680017,5121546.255289459,4292.630098093544,3401.4103062813792,415116,2307534,-7574,-8652,2476197,22115969,7664,9445,yes
1.0803424085036326e+16,1746149.8661618475,10196377.70331836,-156.92954373647183,-418.2729497932961,602390.1965199813,4265601.904765457,4184.511255815831,2880.549262301282,695794,3345017,-6979,-6100,2627201,18214368,7764,7360,yes
