ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0775582140098886e+16,2988078.9382068496,15518033.84447456,873.827600612515,418.3429109762508,1329759.4074327769,6010345.461763924,1524.858295170842,1968.9454003667013,649654,5844842,-2434,-4904,4973665,27338695,4704,5266,yes
1.0775788144068972e+16,6929633.556818663,56252169.09115365,-651.9995008036244,-366.2017660669803,1490773.3648499737,27497091.01038694,1383.0334584481222,848.2757837873553,3271497,14463634,-2345,-1372,8814811,83711512,917,955,yes
1.0777027594071308e+16,4184006.909458214,29894557.470565423,-1983.1322730969555,-528.332762350656,2563720.25229388,11345115.464560578,2909.118371707604,1275.4149944550466,768322,5165761,-8636,-4334,8730253,49944343,2765,2962,yes
1.0777158191794802e+16,3777284.873852358,27344065.26734378,-910.6456956164014,337.6256155477855,2546102.247016616,11910602.568208689,2844.81770777881,1902.8032975327928,305437,3188819,-8221,-3665,8606625,49117324,4048,7870,yes
1.0777343112286362e+16,5665499.871820863,42323771.61576002,-1001.8563086805752,-196.24460653669288,2386296.472274601,16911947.618856233,1333.4034698298324,744.0997634215194,1503214,14722884,-4476,-1259,9506263,70097954,1174,1464,yes
1.0777962354277626e+16,2254971.486833279,12193547.559838284,-591.3962887604325,51.61722142254701,1358406.9473493202,7180151.002676894,2818.937894473492,3220.757504554724,345197,1068565,-7565,-8920,4921891,32116299,4722,9356,yes
1.077805230648892e+16,4466367.951670859,26581504.22835751,-1138.6410617463248,289.7987960985154,2861846.426218695,10062499.540171292,2059.385479853683,1294.050940311928,307140,5975367,-6263,-3343,8920963,41892816,1160,5439,yes
1.0778443561457732e+16,4432168.598520186,42079234.99072714,-323.9876529392515,553.9073761421225,2527841.799516479,22375130.036139507,3102.4215054731494,1804.6681472407165,616838,5853737,-9688,-3324,9045138,91892097,3466,4491,yes
1.0779564748002194e+16,3221328.9249405246,36575602.36390466,-1086.165330458237,1386.042111089272,2279581.9176770323,23759717.78365078,3246.616123455713,2705.217155527398,616943,5184005,-9157,-2380,8429894,95865317,4223,7855,yes
1.0780387555945082e+16,5123806.198407608,45424549.38703751,20.052028409251665,62.17432345381991,2759410.322671772,22161878.490101226,3029.4727278755354,1396.9038410910237,615764,6170585,-9722,-4000,9888190,92748673,3270,2783,yes
1.0780426386529162e+16,6342508.880618697,32202679.714628287,-971.7045514178874,-45.813657956083205,2702805.104435284,15492201.205528894,2294.0440097953806,1561.5154367576745,1363767,5692460,-6071,-3302,10450881,62712943,2471,5216,yes
1.0780508358808614e+16,2508225.0080645164,12429669.5,-765.9354838709677,-108.7983870967742,1465683.5701669129,6814091.090223214,2515.9831314528024,3250.919031984294,397519,1108597,-7123,-9631,5352404,32814046,3979,9286,yes
1.078065560299763e+16,6496958.131173442,45637964.64606753,-2166.3288437396736,-583.449782666165,2785978.4604275967,21908884.93520576,2321.0282418265606,2066.2889716172403,2124217,12229560,-6598,-4704,10578863,92838103,1446,3648,yes
1.0781206070989518e+16,3688811.015873016,19160518.86507937,-1038.4920634920634,225.6428571428572,1602934.7284460112,7830860.984713783,3048.364213793442,3676.367072998637,904428,6446145,-7455,-6457,6230400,34088535,4490,9144,no
1.078120636074103e+16,3847418.1639344255,15898748.68852459,131.7295081967213,550.1311475409836,1663669.6438741535,4457086.7364019165,1403.9156577812616,1935.9146596467097,1085964,3087701,-2979,-2472,6491197,24691194,2730,9511,no
1.078120645996479e+16,3261307.214876033,14048530.743801652,-309.5619834710744,768.8429752066115,1881641.449920048,5798391.547988213,2319.4527906834765,2736.023114571782,539149,3162175,-6497,-5781,6183978,26705274,2333,9183,no
1.0781206491944898e+16,4788416.380165289,33253171.338842977,-2844.041322314049,-425.8347107438017,2524379.731199935,16118681.375518365,3515.0224048520045,2086.972313931945,1241816,2228986,-9675,-8343,9052879,83210641,697,5032,no
1.0781206565264598e+16,2732585.12195122,15178948.634146342,-924.6178861788618,401.3414634146341,1393901.7027268035,5103729.946291344,2606.4898999792526,1719.1471190311931,388324,4142190,-7589,-3286,4970949,24695552,2278,6102,no
1.0781206799703234e+16,3242428.8606557376,17207048.737704918,896.5,287.59016393442624,1663078.021514674,7838986.563193435,1167.7543416658054,1744.5656579155984,571047,2451908,-900,-3842,6076025,31538409,2970,5724,no
1.0781207043867348e+16,3832057.56097561,22491721.69105691,-615.8455284552846,-748.1869918699186,2464261.892181488,10322899.254394691,1923.550925883572,3293.246154668557,177265,6141992,-6347,-9317,7104537,45751082,2245,2366,no
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.0781347634673118e+16,4361274.196506848,28984252.35943257,-526.2749947251066,-285.5500548854968,2661099.0275566555,10924072.24573768,1925.1177227430312,1794.3197060456782,440400,7048355,-5368,-5109,8784997,50810040,2165,3745,yes
1.0781687578411498e+16,4007056.366692257,25459482.905559413,-2183.2886364348,252.29459278016563,2824271.2658124026,10152449.859547457,2177.7792395806373,1276.6438963166663,224902,5287308,-7613,-3238,8384616,41109784,199,5345,yes
1.0781941392018332e+16,2501562.4856779976,18915581.67288848,1592.0141252306737,894.3374151017913,1150748.4784065916,6084428.031332352,2983.61227482623,2025.523760487688,599011,8543723,-4100,-4989,4721574,32503422,6528,4663,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0782758355184522e+16,4583004.401898056,36832988.88398722,-290.0617959827701,681.6517853449634,3485025.599623896,19466483.33846104,2901.26866719056,2557.1329197643345,414473,3782830,-5699,-4366,11478576,75159683,5171,6602,yes
1.0782964001428004e+16,4617096.25903301,23897018.12743865,-777.7238828029979,-451.5023558701888,2237168.8347455864,10160754.016227275,2366.232041075691,1952.111397828544,673318,2762956,-7184,-5180,8658106,41434039,2048,4991,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.0783916402455146e+16,6912896.106070371,55833224.691754304,-705.0719194077346,-369.1820384061888,1541765.8129446085,27230641.60902395,1421.5310351738926,904.0727032710122,3231716,14414099,-2515,-1515,8889022,84023871,950,1100,yes
1.0784919752928406e+16,6014380.725672256,42653046.12928268,-2298.3423774193698,-402.6408481745767,2741411.001557364,18569474.40532805,2673.0280612681827,1538.9473284049386,1431472,13876878,-8135,-3660,10083267,84729971,864,3520,yes
1.078497827242217e+16,5927583.062125922,30028152.079339143,-672.3717674146775,63.67647628421429,2772800.5883450108,14870387.82157881,2104.4317283192854,1965.963557518532,1432493,3116104,-5200,-5102,10352777,59446357,2300,6648,yes
1.078610877693532e+16,5638532.452541932,43004738.60127445,-265.69104026761346,-53.66556203660679,2778713.2720260955,20372792.800665952,1926.9031050506885,1323.3086463701852,1602818,10203899,-4598,-2514,10854372,78865225,3081,2651,yes
1.0786511424626474e+16,6255055.85562549,41926517.61864343,-3334.207568815249,-1238.8532116453694,3251307.1128386394,24929089.631178983,2518.5427886007583,1631.3417204491088,1068756,7031152,-7999,-4574,10671185,101220178,404,412,yes
1.0787857481014816e+16,2951579.4023309634,25683573.97489465,-557.8445126452893,930.391223001344,1395349.891279095,11453045.13320168,3533.265967794965,2891.6854187232657,621876,8230472,-9399,-3032,5592549,45723125,6184,8365,yes
1.078788010747833e+16,5245452.041167401,40276228.29183662,-563.4714608653849,269.97303899645203,3030651.3899467136,17890696.14261033,2373.230065281406,1759.6971786520298,993645,10295892,-5242,-2966,10982467,71668154,3706,3754,yes
1.078791238249378e+16,4238940.668312857,27949359.52700232,-1116.1557224952337,-179.32324049593632,2833238.462435562,11491110.573883455,2143.5156485011457,1376.0291206301858,640650,4922195,-5920,-2403,8794549,49182183,2480,4275,yes
1.0787937727970944e+16,4201106.651830737,27451193.63548095,-444.3859971919669,74.1584339800562,2833015.32371419,11375708.169474844,1948.1870714565807,1761.6608389335418,393749,4862176,-5198,-3024,8894437,49271449,2795,5993,yes
1.078981579732149e+16,3309115.132099819,27250739.97246922,-450.7477294439122,609.8850368128959,1645278.0687079304,12705474.095957292,3519.1432813114434,3036.9381818063525,862594,8016875,-8062,-4435,6139968,46097393,6497,6623,yes
1.079131564987683e+16,5380451.171095845,36789206.81817216,-1734.2448876814303,-564.695981524065,2696724.261511205,15574471.71142599,3666.510281136116,1385.3103183945295,667124,9639635,-9983,-3106,9824924,63978972,4650,2943,yes
1.07918330927253e+16,4887202.79519663,24564566.11829784,-431.6761112490853,-202.35567416570893,2097311.3204452177,9245565.85734605,2323.7254426334207,2041.723221966406,1101090,6846763,-6342,-5157,7971712,43106104,2604,3099,yes
1.079201720721879e+16,3989985.9113281216,28340813.073384263,-1676.647995500565,-75.64839172106355,2700667.1250501955,11729777.325803185,2946.435035385883,1429.1293588081176,609570,2908203,-8493,-2795,8886307,48514293,3625,5993,yes
1.0792409517389686e+16,4932782.254115537,21721409.70173949,-687.7501717641687,-364.71029279546656,1976683.346335018,9327265.613512026,2856.2155182032907,2553.789080939161,1173868,5325378,-8942,-6449,7640080,41949314,2421,3897,yes
1.0792823377625828e+16,3964729.222277219,26037057.057293218,342.295998663036,440.9325013256018,2487106.368647828,9826206.550372928,3012.829106922084,1731.0096835124589,457527,4696671,-6569,-2992,8166958,40882674,4723,5457,yes
1.0792972054405974e+16,2449228.041745979,10705866.538852835,1098.2947244194988,1265.3070176359636,344360.1869836049,5352484.63499869,1217.4971727013165,1559.357455069768,1755537,3884089,-998,-2424,3157635,21799520,3596,4507,yes
1.079323954868466e+16,1540255.0503782462,14088221.12907214,-1924.3501942283888,20.05088258839717,846759.1412975638,5661074.21266581,2606.2041693231868,2159.9666092598018,520499,1662818,-8546,-9289,3365347,28667984,857,2732,yes
1.07933882570145e+16,4063338.595464322,32837538.97142786,-833.0079025774053,-169.43396592092148,2877167.6909798803,21280042.63388133,4261.726628287021,3448.7703155111312,1080594,3540142,-8130,-9565,10418529,68093618,7039,8714,yes
1.0793744151859842e+16,3935583.2034757873,28006529.361418992,-1229.2675736019053,125.97695928860009,2686696.581706052,11667746.287043892,2882.979015822326,1724.9771118408617,420457,2653333,-8217,-3303,8971060,48511960,3981,7465,yes
1.079405505115251e+16,2979263.778869518,23307420.832264826,-4158.052092060266,134.80678809745862,2453456.140207303,9940856.221413316,2390.5188005661635,1343.1702742107425,279834,4718587,-9582,-2999,6773556,40041813,-1221,4160,yes
1.0794515191919498e+16,3724737.200244185,25719524.538742542,963.1094870031136,332.6605605888808,2187302.169679086,9802523.749498883,3310.0232833339737,1948.1675100300995,537695,3313148,-6295,-3000,7884807,40414081,6204,5448,yes
1.0794957280860234e+16,5546010.061347103,39811948.63891408,-2231.283612698906,-322.2725633940918,2692834.7870041844,16162941.829927914,2580.286302055547,896.4571127669852,805086,14504975,-8423,-2272,9608375,76292612,379,2400,yes
