ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0818264839003064e+16,1579009.3435114503,7918548.595419847,-44.1526717557252,160.45801526717557,1132135.591076975,4712801.484121931,6161.913208728004,5000.291936491988,175926,1572669,-9553,-9906,3274197,18836250,9931,8454,no
1.0818264968887238e+16,840414.2903225806,6149206.0,-3213.048387096774,-1271.733870967742,288553.6344213757,3539090.069376868,4179.772115884918,2597.553167320125,380353,1015396,-9978,-7832,1589646,19505209,1799,4617,no
1.0818265038549546e+16,1454261.145038168,5014640.740458015,2512.648854961832,1410.3053435114505,735148.9020592215,2320711.493172977,1664.354778764081,1649.0760858181716,229290,1756232,385,-1471,2326795,11055187,9707,8182,no
1.0818265109152096e+16,931369.504,4565609.888,780.712,1083.696,678299.6477815142,2357131.748298675,3355.2915257602745,2542.690292380836,75290,1004562,-8097,-6867,2065051,11303819,9890,8429,no
1.0818265439287172e+16,2798346.875,15533510.609375,688.71875,360.8203125,1458744.397514466,6833599.933119288,1523.5803767343812,1634.8550294928812,502831,2019678,-4238,-7382,4593455,27328436,2816,3519,no
1.081826548875834e+16,2269637.459677419,9299575.41935484,-564.8629032258065,-436.7903225806452,1426908.2849777248,5640541.8191367015,1512.718934418288,1448.1767414156088,155160,1319237,-5789,-7146,4252828,20323012,3649,2796,no
1.0818265838252e+16,279846.6666666667,3222136.628787879,-174.9090909090909,377.24242424242425,200835.1715677595,1883782.4757458628,6602.35930934448,4111.053044126476,44785,685009,-9963,-8728,930695,9599907,9979,9668,no
1.0818265942898412e+16,1751298.4193548388,8992471.870967742,-208.04032258064515,-458.3064516129032,961355.8577902756,5063302.116709561,3006.2138908784354,2868.063007940902,177865,627524,-9027,-8709,3244949,22771273,5568,6297,no
1.0818265994880504e+16,2380196.534883721,14941604.713178294,183.5116279069768,-533.9147286821706,1455427.363658266,7394269.815556987,1809.9953950057056,1875.8809431796287,117584,1234061,-7366,-8624,4447272,33364022,3464,1623,no
1.0818266085397962e+16,2052374.832,8157219.896,-175.56,70.272,1068734.9399581952,4612016.984671709,3486.8481525167795,4122.030734605488,247268,1079587,-9902,-9946,3123417,17437954,3024,6587,no
1.0818266447704698e+16,1965578.471544716,11595208.536585366,1628.9512195121952,732.8211382113822,744632.1761813541,5744709.891580232,1476.0231786223642,3006.620462760556,309657,1227618,-871,-9581,2857701,22094807,5037,7792,no
1.0818266456835534e+16,1581883.7615384615,8730952.146153847,-99.67692307692307,-305.37692307692305,646143.5692669394,6319800.590353279,1382.156943799359,2317.801903319009,236604,1135757,-6056,-9337,2988606,24667852,3949,6257,no
1.0818266889675338e+16,1435604.3307692308,8867987.2,-1710.8923076923077,-1434.1538461538462,780998.3927770675,2942006.8815553514,2287.7464428476496,3327.003788501904,304492,3757139,-5673,-9977,2922616,17305039,2098,2875,no
1.0818266906804826e+16,1137133.6721311477,7213902.532786885,6355.565573770492,1346.0573770491803,422406.0350296405,5015180.305047571,1746.5584103569256,1871.996972781248,400253,2759224,-2,-2233,1956231,20051782,9835,5612,yes
1.0818321134593588e+16,1190124.6736842103,7049227.305263158,-3197.757894736842,-814.4842105263158,626195.2596444834,2218588.718178265,2816.67755356581,939.3663081664432,331462,3008117,-9682,-3470,2107641,11615468,479,544,no
1.0819070188965042e+16,4946051.563024056,32054073.73734792,-1111.9098941174125,-318.5866393811289,2623958.6751530124,14774533.179655189,2546.549233881178,1681.128891479187,645222,7141677,-6634,-3301,9251133,63823307,3526,5178,yes
1.081979870311128e+16,1385531.968576992,13222594.778241036,-2903.3030692393204,-285.1561572029764,832568.9020182086,5120080.605098754,2588.373127384742,2132.2977637961803,580547,1467818,-9333,-9511,3140358,27245609,-190,2123,yes
1.081997693871523e+16,5393891.622093346,39949051.79095732,-571.0057269192853,-64.10755207130761,2850444.897617388,17178100.085916076,1749.05833264293,1143.8933366435533,1214661,11602732,-5027,-2153,10604540,73638651,2566,2434,yes
1.0820693567154422e+16,1537587.6549702217,12017415.723832767,624.8881865032254,601.8925248887759,492379.7224136678,6312539.88957849,2608.606311488002,2972.90549923394,716771,1817939,-4180,-8060,2557454,26680233,5792,9204,yes
1.0823458581241234e+16,4179557.340442991,28454108.03932737,-1195.9629478075558,-568.4024863272724,2532636.5372020965,13430629.428335488,2907.6398611800914,2492.4232780041643,997328,3019258,-7433,-8300,8826575,54431492,3323,5951,yes
1.0824951180659588e+16,3809455.1872258047,25045732.106997155,-2562.9523863217946,229.7066416183393,2752979.151964034,10111769.324429495,2218.680087346982,1289.4341138111786,235463,5177967,-7991,-3192,8074877,40904458,-74,5117,yes
1.083165500651608e+16,3504810.639914541,27781917.83185328,-865.2901776352692,-365.7765741782503,2037144.627303478,13465628.169232223,2988.258459532971,1948.424845657352,782611,8126120,-7481,-5276,6669318,49583411,4643,1973,yes
1.0832282470026752e+16,3460659.344,22601911.4,-601.392,-1304.136,1704913.7034597031,14411058.12370962,2088.2470187278627,2404.1478281798595,1053331,1992771,-6977,-7789,7529291,58125615,2366,1849,yes
1.0832518600109226e+16,1576210.1837836793,14255890.824726136,-1668.0583114429423,80.78794822915256,848790.235634097,5774808.28129274,2647.2474954995014,2184.986673359219,500834,1725372,-8368,-9224,3408503,28884675,1225,2963,yes
1.0832821504705494e+16,5272185.2567663705,34090175.83149647,-1644.4206552185326,-506.7073236101493,2575815.769068972,14913648.37488742,3079.829826929151,1503.2188473840545,721398,8924562,-8302,-3198,9353117,63522867,3764,3977,yes
1.083431688499767e+16,2264589.6039510616,12645349.74386906,739.8706877401587,696.2126094826968,1164249.1590016074,7686243.506919171,2267.53152325812,2639.5268911311014,644932,1983535,-4987,-6702,4185280,27531731,4332,7708,yes
1.0835328765765446e+16,1260499.36,5329890.8533333335,4808.746666666667,-96.05333333333331,1541205.889893467,3581089.5610010955,2986.247695657515,861.9949033105319,84368,1388208,92,-2783,3901841,18254326,9697,2090,no
1.0835379115982248e+16,3436018.082644628,16101434.024793388,1326.396694214876,-415.9586776859504,1903982.201377071,9527428.761946024,2239.972352803113,1624.4304612011674,223370,4068453,-1324,-7293,5938066,42087012,6371,2089,no
1.0835379381391068e+16,362914.1951219512,3033455.796747968,1268.30081300813,-595.5040650406504,208670.1534546752,1527738.819605961,4274.791541145046,4705.1955628665855,81996,797975,-8363,-9715,803704,7434702,9779,9497,no
1.0835379721163256e+16,1659695.5476190476,10189051.595238095,1357.9444444444443,291.0,748664.6777425054,5152558.304620458,2807.247264650709,2693.546188948688,424936,876674,-4808,-4357,2969689,23854905,7983,9685,no
1.0835380316672678e+16,1531333.8278688523,7073697.122950819,2384.6639344262294,2434.9590163934427,1166854.1030283568,4807213.463305362,3208.6380690298133,2611.246946985515,68519,1403390,-1473,-1363,3286168,18478790,9760,9879,no
1.0835380985912598e+16,5602977.492424242,36155361.90909091,-2184.537878787879,-697.5151515151515,2526985.1825942434,15054750.712143045,3620.727878838735,1322.7675099067342,798662,10732915,-9994,-3095,9456559,63218136,4006,2760,yes
1.0835381288998242e+16,1880775.191666667,10509545.091666669,-1419.0666666666666,-569.9916666666667,1097002.542865834,7153958.048958509,3903.3807900532665,3803.647105404362,470919,2322750,-8324,-9984,3372042,25727855,5553,5691,no
1.0835381333038134e+16,439792.1544715447,4079825.447154472,-1592.2845528455284,1025.5447154471544,544852.6907776449,4004288.807983416,4791.800812317157,2595.538565838433,58825,415353,-9040,-7333,2384212,16502114,8248,9053,no
1.0835381401630202e+16,1973488.9426229508,9838812.696721312,-2911.434426229508,-97.91803278688523,1520066.1482490974,5888660.531415547,4436.323300836948,3638.4056280034265,52590,2697580,-9820,-9914,4611823,23185413,8848,6141,no
1.0835381526110034e+16,2622187.4426229508,11611549.975409836,-953.0245901639344,-215.79508196721312,1232453.8752853936,4997464.737742296,3182.765919796298,2986.28985916485,265911,3021912,-9077,-4235,4238805,22507787,5911,9960,no
1.0835381725893794e+16,1754174.3983739838,8020893.032520325,-348.0813008130081,-486.9186991869919,891628.852354349,4586934.978891905,3261.429319554657,4463.320405540737,283676,2356955,-4156,-8313,2920403,21440832,8299,9284,no
1.0835381729489218e+16,1527890.496062992,7116026.574803149,850.0157480314961,164.98425196850394,983174.1569728468,2870608.8868861548,4672.986859624819,4215.581157066427,204897,1185740,-5788,-8548,3061737,12479791,9607,8843,no
1.0835381741302578e+16,1840112.1557377048,6965527.155737705,2859.3524590163934,1874.88524590164,1091777.0682049284,3193735.831358545,3120.201328326655,3290.0234699776315,120906,2452164,-303,-3129,3080240,14501100,9963,9955,no
1.0835382124667052e+16,3134120.909090909,26723335.190082643,-831.6694214876034,101.0495867768595,1965870.837226716,10413447.48181848,2032.7121881385867,995.1235505473652,203883,8884743,-9092,-3151,6430747,52068453,795,2138,no
1.083538212590161e+16,1167834.7301587302,6374847.76984127,-2206.84126984127,-1151.373015873016,823322.3970645803,2282799.88646596,3346.839780838511,2187.481535406878,31981,1678861,-9952,-4828,2554397,10789195,3125,3524,no
1.0835435864434324e+16,1836811.811881188,4792211.841584158,63.801980198019805,-680.1980198019802,293387.0602570506,3521464.186170331,809.3805164420747,2241.3242381226414,1035053,470348,-2032,-9666,2132256,12944019,1017,7551,no
1.0835567971007902e+16,2231206.5217391304,7800545.652173913,911.5869565217392,1751.2826086956522,270479.91261704033,4535279.892358854,556.3042563236997,1837.5755000427844,1331765,2491848,-187,-543,2558918,15419529,1732,5824,no
1.08360744512487e+16,4490426.398138996,35396071.568090744,-648.1988746341541,329.3917463360059,3019245.7860582755,18957972.339974243,1741.783007284784,1712.425998389933,538303,3803452,-5114,-3099,9798178,76718877,2690,5844,yes
1.0836612529269622e+16,3724638.992680673,22750589.877840847,-3027.654665280063,-109.5085781663643,2312722.631268372,9774903.749159738,2498.6728527988803,1730.3244364541542,615707,4915613,-9413,-4290,7162566,40876538,-104,3816,yes
1.0837327946946884e+16,2038408.7118644067,11400396.084745765,-1953.1016949152545,-1385.8559322033898,569859.3406167185,8672026.050707718,3131.03297006838,2077.278616159263,878643,1711588,-8874,-5404,3510424,32253096,2747,5226,yes
1.0837777238938812e+16,6642650.226674112,30598470.112015262,-479.4719927614588,218.68162463185595,2774162.221722173,15669741.986100752,1755.6048189763746,1658.4121003434243,1593116,3646775,-4479,-3386,10854430,62507909,1848,6214,yes
1.083825788742708e+16,4878334.086359872,38196526.27246585,-30.56586647940053,628.2591492620775,3658379.31595884,19058073.19984958,3254.6914229529493,2618.2191115595847,581348,5767305,-5941,-4530,12493391,75146829,6057,5700,yes
1.0839293726235324e+16,4310977.786051273,26404311.8859876,-1212.2983554442644,433.2602720140473,2806835.7847161093,10468842.017501565,2284.04200471934,1498.6425070900127,278385,5754219,-7016,-3311,8723477,41960369,1525,6305,yes
1.0840049904396248e+16,3088854.462421039,18574925.99953141,1071.5397800578985,288.25864237128405,1252052.9641386438,4890790.5612640185,1838.340999852181,1523.4781776492853,365635,8582214,-2288,-3910,5084896,28962457,6488,3197,yes
1.0840926909773822e+16,1820547.414012567,12021618.488413228,-1076.0609886828204,-464.87005237921767,536689.3532347007,7606379.822066735,2933.3681397735754,2587.913335762071,820689,1700819,-6860,-7089,3085165,29973554,3964,7408,yes
1.0842819569032192e+16,2423052.2984221303,12972858.10071301,705.6700173940039,637.900070018078,1139027.561197163,7256286.940292192,1922.2097115686097,2621.761241661969,772451,2163736,-4003,-7267,4248542,27319446,3646,7590,yes
1.0842861615028554e+16,4833928.608390004,38345923.98314031,-628.3295155183503,-238.49334299274523,3113601.8508554595,16850901.621939722,3778.951432731252,1538.9148707437655,344068,6954550,-9955,-3133,10729625,65847579,6234,3393,yes
1.0843128819474722e+16,1494389.334747572,13009370.957367856,-1522.3623847208194,147.38244924350158,662722.1749815496,5862470.940216294,2585.5099177392963,2611.6863440614907,685344,1549793,-6928,-9194,2899034,27662860,2396,5895,yes
1.0843489252757658e+16,2612606.3536585364,11575001.280487806,-535.9024390243902,-1319.439024390244,545308.6334072461,5301750.237000446,929.2948290253404,2520.612810544396,1913187,2293039,-2727,-9671,3885082,23227165,925,5680,no
1.084351425905781e+16,1784860.347368421,10171175.326315789,-2623.968421052632,-525.1894736842105,806279.7800106728,3190461.559148315,2321.678127729896,500.549470310821,706838,2152608,-7891,-1460,3278710,15223832,1210,851,no
1.0843586768140246e+16,2412343.155737705,18531314.58196721,-1462.72131147541,-113.1967213114754,1990094.615660279,12407350.629909214,4471.379671826663,4149.039565532341,259248,3390994,-9901,-9907,6504349,49320039,5853,9406,no
1.084358728785324e+16,3143046.806451613,26322761.44354839,-490.0887096774193,1420.3790322580646,1411499.7782769622,12173636.559776813,3822.269268107661,3426.3438609603268,875171,7397408,-9142,-3059,5838722,44845226,6856,9626,yes
1.0843587864980914e+16,1575986.7933884298,10553011.900826449,-1320.793388429752,263.9917355371901,678496.1898025529,4120372.34188827,4081.0719178449417,3105.020484355049,77314,2135203,-9941,-6953,2831249,20307144,6973,7600,no
1.0843588193214824e+16,2153866.6859504133,9617156.785123968,642.2892561983471,445.6280991735537,772741.1773424208,5160771.669570669,2746.583815815617,2835.8913917033547,1154652,2375399,-2660,-8048,4022269,23408427,6821,7395,no
1.0843588194752476e+16,1983407.713114754,13902004.00819672,0.6311475409836066,631.9426229508197,909832.781544426,5273533.413475919,2163.0829055336494,2825.623009775876,408837,5902533,-5776,-4692,3280091,26280887,3301,7023,no
1.0843588449578768e+16,2059188.401639344,14137683.155737706,2476.254098360656,-346.40983606557376,1435579.453158896,8272105.074654401,3412.124312408645,3064.166624609949,615041,2419237,-2387,-9100,4714711,30423264,8680,9453,no
1.0843588466835438e+16,1832071.9666666663,10998109.308333334,-722.2333333333333,-1472.325,681037.2026166026,6457748.417004164,4402.407707808343,3720.4408367205374,861605,939063,-8392,-9974,3428045,25303806,4682,4560,no
1.0843588569140796e+16,311546.8770491804,3974911.221311476,1168.049180327869,2115.8606557377047,170904.8304722158,3758859.863364403,4356.392682503826,1790.4430372617012,34108,778672,-9129,-2231,692858,16595535,9583,8642,no
1.0843588598410914e+16,3225016.3360655736,14251688.50819672,768.1311475409836,-40.03278688524591,1162605.1733833072,5010516.723213646,1012.1564569778618,1249.356263559879,1229269,4737463,-1477,-2211,4791812,23520225,3382,2994,no
1.0843589180077792e+16,3969698.1487603295,36865626.80165289,-410.297520661157,1807.3388429752067,2834474.266083626,26046947.674232647,4775.3044818186345,4376.856845107226,166373,7959528,-8613,-8221,9474850,98627228,9707,9356,no
1.084358928082266e+16,1022177.9761904762,11545182.547619049,-585.3412698412699,-377.468253968254,678489.2891254507,5766821.319975928,5516.103021753961,3401.166585009344,122111,1716182,-9797,-7465,2948543,22184634,7533,7501,no
1.084358949015468e+16,3763845.9338842975,23134375.69421488,37.88429752066116,169.26446280991735,2202554.2803259534,13847469.087893572,888.4012906159267,959.387415390632,812308,2610196,-1856,-1410,7565603,67156345,2647,3955,no
1.0843589574872014e+16,1258562.4958677683,8771438.909090908,1973.2148760330576,586.4958677685951,272455.68950801046,4528133.618764972,3257.7134419881363,4069.139309329773,782578,2042297,-4013,-9531,1838675,18786968,7261,9801,no
1.0843590160734722e+16,1002728.626984127,12532853.912698412,2203.5079365079364,470.3333333333333,502507.3318204022,11285715.848105555,4101.943300916836,4729.577033097145,117395,333168,-3210,-8548,3025284,35017806,9970,8888,no
1.0843590279644916e+16,592277.8780487805,3633957.577235772,320.5284552845528,69.17073170731707,318129.30219378514,1817139.514133093,3178.1678409113847,3287.094839977271,194467,648585,-6539,-8852,1295433,7998138,6372,9312,no
1.084379823780079e+16,4271374.465212686,29201546.301318027,-1271.9011131236298,-474.4351416464167,2638352.690364972,13305409.794539925,3012.292113965717,2503.6977537026955,990176,3150360,-7492,-8366,8992263,53959682,3445,6475,yes
1.084527017282697e+16,1592216.272,12672695.216,-156.872,500.376,501925.3030148716,6489521.422864257,2726.2040547251777,3123.087824429017,759950,1689533,-4751,-8855,2639471,27584465,5241,9695,yes
1.0846320336552452e+16,2985992.365316874,23314573.784422178,-4071.326609522685,95.6316613577231,2424326.520705587,9977651.11420714,2385.6227671411607,1359.5191805640338,278029,4420052,-9462,-3040,6824028,40003250,-1108,4229,yes
