ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.078136764590963e+16,4080857.301857308,27650639.345617607,-1114.3322077291396,-669.4139323844003,2418995.553317252,13565235.937941488,2795.1425311457588,2480.303630506276,1005017,2878328,-7371,-8230,8648466,54938671,3191,5388,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0782538206962572e+16,3075547.4277759087,16088241.47451174,375.97759454458543,114.71347809449122,1845387.893227446,7393184.415508244,2541.09525818839,1676.4228534547217,259936,2762583,-7655,-5081,6009153,28093056,5182,3576,yes
1.0783268089697662e+16,3462276.5191957005,18314955.60139652,573.003782292888,-16.13991713180691,1753057.1446144956,5589523.1439635055,1934.9624160946275,1222.545582303831,272228,7314248,-4463,-2978,6103460,27895444,6298,2233,yes
1.0783284422206202e+16,2828387.646987928,21409697.90717776,-444.2358832840266,653.5422988512851,1712465.134856579,7124130.987869157,2724.037051739792,1621.378603291365,599125,9279117,-5368,-3040,5712612,35600637,4038,4104,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.078423581548154e+16,4250653.15231603,26721404.36578512,-1547.088791209051,120.62043862693436,2799355.281821997,12689662.46628956,2760.0956428041814,1928.1255303623168,1093905,2458320,-7145,-2633,9146451,46442979,1788,7659,yes
1.078475601620064e+16,1352329.1076757377,10827203.938598009,-1213.1255812213517,-1022.894797620472,745956.9599722947,4213239.583117677,5019.303313781358,3353.004671166864,216614,2563486,-9772,-8675,2489833,19428456,7830,7934,yes
1.078485032886301e+16,3903862.609424334,26371170.95018092,955.0692224934312,425.5610376174669,2124797.7848442383,9343447.316630565,3083.787890141577,1905.453196229515,739263,5590164,-5444,-2942,7625976,41502241,6017,4399,yes
1.0785185058116366e+16,5267786.888205122,40765104.81443177,-737.9824015002733,-168.61527253912587,2723532.87917663,16828068.1872306,2245.365304110162,1054.2701196807975,1001858,11545637,-6532,-1952,10081890,68504179,3232,2242,yes
1.0786893413059404e+16,1387205.2064519282,13343309.03506625,-2988.4785303758454,-247.9782694715045,836933.6578831929,5165780.303960164,2465.867886908584,2070.7809855377222,598888,1412603,-9311,-9553,3173141,27639550,-594,1830,yes
1.0787419499354872e+16,4471246.684406139,37201949.14499446,-469.2648276041588,-132.80137745891773,3113400.6306617614,16336367.36232505,3370.091887148408,1496.8288399165776,243225,5348111,-9609,-3145,10410054,65952895,5775,3292,yes
1.0788005549895038e+16,3889803.4743076353,27725230.536356226,-852.7981779011293,295.644138130322,2674940.407870684,11615547.338378916,2829.5809497261744,1973.9321830775248,261319,2438861,-7986,-3731,9042379,48509996,4280,8704,yes
1.0788222063709312e+16,4052424.890892496,25448583.610654604,-969.391916985051,-352.3821642956071,2358829.183368521,10702419.112458378,2114.900655921458,1529.9693246411182,200400,697584,-5891,-3843,9065302,40461405,1858,6332,yes
1.0790226121491214e+16,3429973.9710898027,26900555.66907466,-1262.6373261748815,-17.481792471495055,2027651.9787193127,13335864.69019684,2981.8081492769056,1605.3103718138962,734609,7335697,-8536,-4010,6677177,50675038,3625,2410,yes
1.0790263532684618e+16,5137314.495083994,33248157.21897656,-1424.2038136844694,-428.9110687091616,2595724.998129763,14856118.06537764,2859.2946257069243,1576.792549269069,689896,8187260,-7612,-3241,9310942,63647113,3666,4474,yes
1.079038917053846e+16,4470228.145235065,26796282.30848773,-922.1309875802832,270.89654046320766,2697996.178066956,9825357.714199074,2028.5109405004089,1354.587263266187,444642,6537046,-5649,-3342,8690223,42291130,1586,4881,yes
1.0790683354743358e+16,3800314.187806952,28441527.50013941,-366.7380731895228,-579.4853152906262,2284686.1720525622,12973674.421698702,2607.896901557888,2165.2539242736566,736858,8191495,-5616,-5666,7261581,48625054,4844,2361,yes
1.079151038773122e+16,5173038.088258725,45688709.54843676,-43.390708050241074,44.47556951580117,2741207.367791124,22267571.95347908,3030.5981122911394,1420.43720499229,665883,6348729,-9733,-4058,9858359,93169591,3195,2822,yes
1.0792925058176328e+16,6000616.382501623,42553385.61683785,-2308.9577649140365,-401.76378337536016,2742899.768027892,18498763.882995483,2683.24720825915,1522.7492457850076,1407577,13891953,-8183,-3632,10070925,84564385,842,3498,yes
1.0794369641154844e+16,4034702.465194365,27087537.045948148,-966.0262185347294,310.0221657569995,2727211.564330751,12095122.675933084,2765.962244681706,2095.1281202519594,564923,2324963,-7454,-3456,9132694,47528309,3270,8919,yes
1.0795177934233782e+16,4386364.333771177,35240171.757673435,-650.6444495562914,466.8397436546316,3090442.6279893867,19306529.355827104,1954.413160623306,1956.323153926088,422873,2897572,-5192,-3432,9878579,76223412,3086,6497,yes
1.0795812140767448e+16,5307416.404384445,38819857.68944203,-1940.9356026954483,-31.438332686163108,3077949.601919434,16997294.92512766,3228.5133574834945,1535.4404887519372,523519,11715857,-8839,-3339,10521445,77508017,1970,3823,yes
1.0796228465610362e+16,1967119.67815772,15967496.844952531,1212.1993535458764,767.4899272975582,847519.936393115,7055934.841083514,3097.551584874156,2519.2539454174566,305020,2401195,-6188,-8494,3824777,31146783,5490,5925,yes
1.0796643858974816e+16,1512916.9989934843,13960735.501254566,-2119.2186315688887,-26.12981163190932,845214.8232522564,5574597.887372822,2574.9973720250828,2140.942905737774,535451,1615256,-8682,-9338,3332533,28503226,577,2556,yes
1.0797748012989428e+16,2033448.8620307152,11938258.713220447,-1587.696962748278,-1142.6253029598784,603729.9723907304,8495661.136127355,3130.277221482001,2121.8937410639505,810756,1794528,-8584,-5747,3555169,32157947,3056,5273,yes
1.0798017587187044e+16,3489505.871852864,27601671.38727601,-946.5512231076405,-294.5471764133869,2035203.295772382,13439090.377255352,2986.939313398525,1878.2548671795969,772794,7964471,-7697,-5017,6670926,49806659,4435,2063,yes
1.0799086850429042e+16,6671611.767972691,49793791.11079974,-1470.1551800974355,-412.1451544464361,2276864.5607482726,23389550.84728079,1976.505771669567,1708.4319206911646,2658236,13699998,-4964,-3581,9958841,88526789,1424,3185,yes
1.0799172538635188e+16,2801502.776751415,17952775.90652489,1134.3281718523124,419.0952146736839,1152400.102855584,5469804.136140382,2175.87757821573,1773.442377825656,341129,6973254,-3339,-5107,4776533,29603112,6230,3842,yes
1.0799659577753496e+16,3016101.652056271,26357798.31176085,-558.8710423686256,-421.8814010488392,1670709.871051584,11581453.989365991,2950.501897031194,2024.0521663294955,421963,9597982,-8260,-4705,5783254,47900354,5255,3760,yes
1.0799687208789692e+16,4713938.720542247,38687703.68407417,-385.5240569148386,-166.8750408695397,3205127.98098265,17131143.815509506,3803.6380643363136,1572.6389916986948,273141,6365035,-9950,-3139,10928253,66257835,6581,3492,yes
1.0800762316497284e+16,2405180.64,12736256.088,-1245.56,-808.224,1259267.9461879276,5188478.082525109,3563.7889324199205,3055.719306755353,422443,3963840,-8792,-7068,4277179,23250430,2359,4022,no
1.0800762352071866e+16,1719598.7338709678,5890671.508064516,1311.6774193548388,-354.8225806451613,571374.9480072133,2825969.4339791546,1341.1790805071612,3024.845695314322,537243,751134,-1659,-8842,2406250,11775455,3230,3630,no
1.0800762514043752e+16,2167045.658914729,5421158.984496124,324.1240310077519,-1423.7829457364342,594856.4951619831,3134162.946747699,1484.7932042867533,4020.2750837964286,625715,1069137,-2128,-9789,3074932,13344344,4157,4838,no
1.0800762634553632e+16,3196131.181102362,16803551.76377953,266.23622047244095,-12.566929133858268,1985911.4952549944,7395931.8125889,2716.0690621017425,1474.9836888554742,139904,2884228,-8536,-4632,6358608,28283607,5602,2720,yes
1.0800762845409004e+16,718751.6641221374,4891883.007633587,-2979.0,-1334.6641221374043,133627.70031786137,2955034.0294255144,2978.0097070668885,2617.5726559916507,487677,830999,-9325,-7003,1081099,13609820,1546,6737,no
1.0800762936666882e+16,2566277.422764228,12162796.609756095,611.5365853658536,-426.3414634146341,875048.7492718972,6184576.669781316,1928.548491349545,3076.8572688603585,788361,2004207,-1597,-9116,3847500,23926873,5094,5916,no
1.0800762942413744e+16,810936.128,7638843.6,-386.92,-2484.448,624220.7371038448,5029117.041542915,4694.25579419042,3660.251759488506,123641,991479,-9211,-9968,2601504,21311682,8227,2437,no
1.080076311267594e+16,462994.0806451613,3330878.266129032,-3544.1935483870966,-548.6935483870968,216930.66140558224,2495506.652008105,1432.623187724818,2032.9261947876944,186976,464686,-6531,-5052,1017953,11228091,487,4964,no
1.08007634926691e+16,2246521.3740458013,8910478.297709923,155.1145038167939,-32.52671755725191,786981.9990417565,5499631.933282091,2109.112969368225,3905.440647507495,450758,747460,-5092,-8377,3274469,21578321,4115,8312,no
1.0800763993733544e+16,1034493.3410852712,9081111.589147286,94.53488372093024,1923.2945736434108,505729.2992443329,4695772.562240696,5421.606885368648,3737.067684869843,295935,2267027,-9990,-7476,2942840,22382155,7579,9572,no
1.0800764040344056e+16,3051721.8780487804,14723081.422764229,-1182.5040650406504,-109.14634146341464,1717270.1213621786,5220288.155281674,2773.7742954675414,2415.29182529968,547353,5608700,-6854,-5660,5587718,24789374,3802,3861,no
1.08007642175439e+16,3780646.564516129,17907704.669354837,879.1774193548387,684.4354838709677,2340462.6670677788,6830825.379791494,1989.3458868928128,1850.5358540226505,241624,2213009,-3688,-833,7146197,31534504,5585,8547,no
1.0800764421092544e+16,1650063.16,8708391.888,-2853.464,-1720.992,686867.6865829142,4188136.790724312,3538.9676268105227,3080.932387925406,262985,2411270,-9290,-9811,2678213,19482395,2011,6534,no
1.0800764830627222e+16,2212826.610687023,11862155.358778626,-143.9770992366412,-726.7175572519084,1364980.0798547803,6258821.44678511,2858.4806304846875,3073.381520973048,276467,1843683,-8944,-9652,4194698,26173066,3695,4365,no
1.080076509028458e+16,150765.73282442748,1773900.5954198474,1850.4809160305344,1530.854961832061,151195.832410198,1644464.8011881127,6013.464774156211,3582.677844900456,25610,244747,-9978,-9268,879097,9035478,9918,9815,no
1.080079616935071e+16,2103771.2413793104,10429943.344827589,-2041.919540229885,-3164.862068965517,627165.0979728927,3881835.153536745,2722.002141116286,2428.612199037126,1200481,1534056,-6344,-8869,3097574,17182624,592,66,no
1.0802184660291576e+16,2295125.950417984,14661924.921188043,-1008.1669663982594,-230.4635637689393,1724653.2487665035,7930142.94415092,3393.668240345015,2518.953428164778,456333,2182931,-7797,-8896,6254012,35822440,4342,4513,yes
1.0803504482621006e+16,4349838.244094488,29840281.511811025,-1336.7952755905512,-394.13385826771656,2728694.1042004908,13198401.372282747,3101.724354875574,2513.3325355632333,984064,3262396,-7542,-8422,9133855,53556489,3550,6923,yes
