ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0772384301579608e+16,3830174.632701869,25665158.15489634,443.4810362666194,131.621859824287,2235706.8673092467,10068097.344281092,2964.8505024920346,1830.269622497848,440265,2523672,-6140,-3250,8247231,40432617,4992,5724,yes
1.0772592147821456e+16,6356544.007373634,29848899.75732121,-305.0949020977041,253.2794463519158,2781922.830699556,15532943.485150771,1594.5354971376223,1736.80623032718,1478827,3181469,-3947,-3422,10672658,62750176,1890,6640,yes
1.0772681065303538e+16,4853668.330148206,36646453.25918023,-1619.9482286080226,55.13651685045807,2887579.899774852,17811889.68878631,2266.987384970452,1401.1040033456404,488722,7865035,-7177,-2913,9481104,77537085,1371,4805,yes
1.0773175229436622e+16,4444130.733763887,31805340.742506653,-958.1152844398688,-60.3629339479823,2712894.9451007927,13912358.85629531,1944.4085204851488,1302.7377514509062,521614,3167649,-7743,-3199,8987623,64034576,2591,3269,yes
1.0774720099543082e+16,2758914.397590361,14217948.469879515,-1238.5301204819275,-1068.5421686746988,1389865.8410751242,7691694.407541628,1423.2385033775354,1007.427396176008,882748,1286302,-3346,-5058,4605955,23562811,298,-15,no
1.0774756006947584e+16,3503623.38,14221713.28,217.16,-484.26,600508.9476224378,8284953.653035668,395.3376939338038,566.7162054776804,1512601,7551615,-123,-1030,4430769,27820888,921,525,no
1.077480681589966e+16,1782513.704,11662871.944,-2756.112,194.824,1634248.6995007978,6741867.703852765,4127.725276117195,1577.4668396085276,199113,860589,-9892,-3702,5408520,26439639,2336,4567,no
1.077480749766302e+16,2880936.422764228,11397144.203252032,2167.9837398373984,577.439024390244,1997410.1985622388,5939321.394751272,3183.1643704919647,1400.362922200688,255688,2510734,-572,-3228,5723751,24826418,9949,4994,no
1.0774807948623022e+16,1341713.6046511629,8025917.627906977,3076.015503875969,3015.4186046511627,1474385.617413696,7538556.930718547,3514.225903792008,3102.2311821939,118304,983100,-5208,-1416,4526599,26305213,9291,9729,no
1.077486373831265e+16,2676658.25,11850610.23,-23.34,1249.88,1076887.837117911,5787328.70362211,1348.1456041915535,2583.2442537134257,220776,2398474,-5115,-964,3841882,22141518,1748,9823,no
1.0774883312527312e+16,2911248.574468085,23165005.968085103,-4288.734042553191,127.03191489361704,2428917.0776941148,9926853.800381828,2404.5970541906167,1347.5727239308146,283470,4680952,-9713,-2984,6666943,39971139,-1316,4082,yes
1.07753623014422e+16,4190849.727094923,27249312.878557514,-344.47729807735936,137.50156307147313,2721394.7722355155,11390843.379702289,1863.222656093192,1857.752020587744,515026,6048692,-4700,-2732,8470717,49016007,2717,5329,yes
1.0775468034424316e+16,5151952.98759812,22580147.33801571,-631.1412138711255,-467.8408756447509,2097412.5478743264,9436039.648729946,2592.1641625755474,2347.4393311934823,1201143,5696612,-8277,-6352,8055585,42681759,2247,3273,yes
1.0775889813265328e+16,5289018.352868349,46680586.67317109,-29.118702046183103,23.73666183670872,2622499.897002432,22813227.03204806,2900.727716526764,1336.0909084199666,851753,6858819,-9153,-3772,9730011,92339545,3034,2582,yes
1.077594717513644e+16,2055647.321787044,12840122.718354097,324.2442971924909,577.0853892328201,857293.8221227609,6917214.658811625,2277.7449958704224,2843.4534595852347,766923,1954038,-4334,-7969,3536993,27436640,4351,8521,yes
1.0776405980578124e+16,2692650.4006689093,13816872.607113922,724.4461462664958,518.8748032504884,1399174.6350528756,7384460.436154096,1985.4901497734395,2316.0650535043087,641081,2376319,-4860,-6509,4899510,27487989,3851,6295,yes
1.0776905039480336e+16,6303906.739175858,46313117.54837995,-1577.5529866390902,-353.6715095248919,2694469.870023374,21430917.16779578,2412.316780278345,2028.992911205258,2053167,12112137,-6907,-4612,10433605,91392988,1946,4081,yes
1.0777479818660504e+16,1596744.099873904,11790233.72565821,497.8691108444921,777.687364470687,985407.52860267,8378617.025781663,3349.84064906413,2865.683044214973,350666,1398492,-7499,-6006,3445228,28112115,6482,8758,yes
1.0777755928592374e+16,4943436.60495986,38473872.97023268,-203.0798930069533,-27.973437997507155,3253734.05171656,17536370.462295324,2886.237515456517,1549.784371298486,658686,7515720,-7468,-3055,11348740,72479429,5152,3417,yes
1.077783801993162e+16,4994826.675948622,32358584.161979195,-1191.5498485428989,-346.72113695918915,2616758.635028912,14795338.633023452,2626.304320968089,1654.521452083456,656615,7408318,-6884,-3286,9266385,63778375,3562,4998,yes
1.0778118231388646e+16,3899198.1974696056,27782957.496197887,-930.0556413206278,260.8257544514736,2677352.96033952,11626259.386723548,2840.539075898466,1922.8426721403537,293977,2482874,-8033,-3643,9027743,48510399,4219,8450,yes
1.0778323312137384e+16,4593352.724529692,38265664.76869931,-316.7643301743408,-136.05831677725052,3215195.4712442355,17676147.970583487,3870.324840724461,1778.893664174598,321903,5817689,-9781,-3797,10974809,66595168,6806,4058,yes
1.0779293152539972e+16,6192854.335160626,43945281.520321086,-2160.699302206521,-414.0131976235012,2722107.0999918045,19486333.422358803,2540.5227882769245,1748.977711702695,1741306,13681407,-7517,-4024,10243304,86877023,1145,3800,yes
1.0779938931189996e+16,4686520.419248849,38641988.93429081,-164.2227057258538,209.584731465926,3447788.048554552,18068432.40559624,3783.908518330982,2096.2362837923047,294655,5546564,-8650,-3834,11654575,69113759,6834,4615,yes
1.0780464833335466e+16,2770932.0043907943,20383265.223435394,1675.042747399764,959.882175998972,1294096.9449660454,5598879.932486522,2950.3300103941933,1829.171603022927,776525,11697082,-3094,-3107,5132615,33223061,7020,4253,yes
1.0780508358808614e+16,2508225.0080645164,12429669.5,-765.9354838709677,-108.7983870967742,1465683.5701669129,6814091.090223214,2515.9831314528024,3250.919031984294,397519,1108597,-7123,-9631,5352404,32814046,3979,9286,yes
1.0781206070989518e+16,3688811.015873016,19160518.86507937,-1038.4920634920634,225.6428571428572,1602934.7284460112,7830860.984713783,3048.364213793442,3676.367072998637,904428,6446145,-7455,-6457,6230400,34088535,4490,9144,no
1.078120636074103e+16,3847418.1639344255,15898748.68852459,131.7295081967213,550.1311475409836,1663669.6438741535,4457086.7364019165,1403.9156577812616,1935.9146596467097,1085964,3087701,-2979,-2472,6491197,24691194,2730,9511,no
1.078120645996479e+16,3261307.214876033,14048530.743801652,-309.5619834710744,768.8429752066115,1881641.449920048,5798391.547988213,2319.4527906834765,2736.023114571782,539149,3162175,-6497,-5781,6183978,26705274,2333,9183,no
1.0781206491944898e+16,4788416.380165289,33253171.338842977,-2844.041322314049,-425.8347107438017,2524379.731199935,16118681.375518365,3515.0224048520045,2086.972313931945,1241816,2228986,-9675,-8343,9052879,83210641,697,5032,no
1.0781206565264598e+16,2732585.12195122,15178948.634146342,-924.6178861788618,401.3414634146341,1393901.7027268035,5103729.946291344,2606.4898999792526,1719.1471190311931,388324,4142190,-7589,-3286,4970949,24695552,2278,6102,no
1.0781206799703234e+16,3242428.8606557376,17207048.737704918,896.5,287.59016393442624,1663078.021514674,7838986.563193435,1167.7543416658054,1744.5656579155984,571047,2451908,-900,-3842,6076025,31538409,2970,5724,no
1.0781207043867348e+16,3832057.56097561,22491721.69105691,-615.8455284552846,-748.1869918699186,2464261.892181488,10322899.254394691,1923.550925883572,3293.246154668557,177265,6141992,-6347,-9317,7104537,45751082,2245,2366,no
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.078129849573182e+16,1689557.6133636315,14784464.277827589,-860.1061948879465,272.25964138015604,855193.1967824945,6133351.36300425,2776.63529309265,2263.8616401578706,438841,1922573,-7805,-9019,3544553,29567786,2387,3693,yes
1.0781461175619862e+16,6439980.197809734,46388250.37311784,-1762.153353077677,-401.5791511825721,2688846.1108326023,21330245.431712035,2337.921156005349,2102.2182850350323,2220094,12805628,-6567,-4679,10502822,91179216,1795,4233,yes
1.0781630397105554e+16,3977380.392818775,28111260.4769884,-867.9265007001916,188.028288864809,2683670.6369535774,11941579.648472711,2875.216000966297,2147.6063121617244,378450,2564552,-7836,-4834,9078658,49588037,4194,8614,yes
1.0781899967295666e+16,5474436.070407063,38938313.44337685,-2366.97358292166,-317.85617260478534,2852617.4685009825,16229071.171479378,2929.440660450023,1023.6502939439584,621304,13706290,-9311,-2689,9882651,78565492,552,2811,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0782719270112958e+16,1289708.157318242,9056399.368397534,4899.011348021234,1110.6987268771868,596419.5849361446,4811280.247685812,1793.21713207645,1954.5718878412165,315442,2500201,-496,-2418,2384333,20259001,9277,5972,yes
1.0782917971700696e+16,4391536.742954186,26321600.42974748,-1316.7585327721408,282.2969546211334,2917338.538506018,11352733.440875158,2336.0941577412973,1632.8436242138564,589844,4163951,-6725,-3118,9160230,43402741,1105,7040,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.078355992337864e+16,5130335.058278758,44554173.98342935,-1.14672818071217,61.22400171071901,2818769.6942057963,21632915.309374634,2922.4831360925336,1411.3332812638273,661673,6472213,-9213,-3879,10093890,90900809,3340,2847,yes
1.0783593370094026e+16,3308522.008374652,33042481.15599162,-1077.120301303069,1243.2348233506043,2397807.7032912783,21010757.894824386,2482.9806289422777,2423.2076711812074,547598,3957009,-7220,-2128,7968860,82552223,3299,8102,yes
1.078493337540709e+16,5565316.657663078,41372028.99987306,-900.2851750672191,-158.2129847389604,2528853.8962763213,16726063.196468985,1441.0444905728225,846.9420305692181,1386173,13920146,-4674,-1492,9808884,70707896,1541,1731,yes
1.0786188967673598e+16,3900730.9469330953,25011360.028118573,-461.7598803755847,-663.7636804729173,2307388.5638287,12832910.628703386,1841.0947902002144,2021.365011831889,757012,3948502,-5525,-5213,8184000,53810858,2261,3313,yes
1.0787925923262546e+16,2523306.836884672,13220978.140391918,875.4703808652919,668.2480809749767,1219802.3569731496,7363594.064329615,1874.4332885171768,2535.9405983677825,743069,2254337,-4032,-7100,4473505,27534415,3518,7147,yes
1.0787969702990688e+16,5055234.701714187,40108756.962770455,-573.1002563614959,-155.27049686068423,2906076.7522742185,16982563.936943606,2787.708724802568,1239.223630660592,737667,9652277,-7711,-2363,10409418,67801693,4450,2691,yes
1.0788044263242708e+16,2537020.241375873,19577579.257933136,-542.3130258437875,1075.3405247700225,1007304.535399256,7615457.70473539,4138.526335134533,3317.768016128361,674954,5652339,-8905,-4023,4098987,36206397,4945,8153,yes
1.0788833013233868e+16,6452058.90437014,45920341.69808729,-1785.2411609579904,-405.0995838292096,2720726.019644313,21036701.06044505,2275.1594736329025,2114.6457154543946,2255491,13012905,-6269,-4617,10618859,90162405,1824,4277,yes
