ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0774720099543082e+16,2758914.397590361,14217948.469879515,-1238.5301204819275,-1068.5421686746988,1389865.8410751242,7691694.407541628,1423.2385033775354,1007.427396176008,882748,1286302,-3346,-5058,4605955,23562811,298,-15,no
1.0774756006947584e+16,3503623.38,14221713.28,217.16,-484.26,600508.9476224378,8284953.653035668,395.3376939338038,566.7162054776804,1512601,7551615,-123,-1030,4430769,27820888,921,525,no
1.077480681589966e+16,1782513.704,11662871.944,-2756.112,194.824,1634248.6995007978,6741867.703852765,4127.725276117195,1577.4668396085276,199113,860589,-9892,-3702,5408520,26439639,2336,4567,no
1.077480749766302e+16,2880936.422764228,11397144.203252032,2167.9837398373984,577.439024390244,1997410.1985622388,5939321.394751272,3183.1643704919647,1400.362922200688,255688,2510734,-572,-3228,5723751,24826418,9949,4994,no
1.0774807948623022e+16,1341713.6046511629,8025917.627906977,3076.015503875969,3015.4186046511627,1474385.617413696,7538556.930718547,3514.225903792008,3102.2311821939,118304,983100,-5208,-1416,4526599,26305213,9291,9729,no
1.0774814605617e+16,1294947.957477342,9119675.447622282,4848.989530451541,1102.6159056171016,602395.6577072083,4804277.795397053,1794.8195125609036,1957.407722761704,312529,2491305,-513,-2424,2399035,20266117,9258,5985,yes
1.077486373831265e+16,2676658.25,11850610.23,-23.34,1249.88,1076887.837117911,5787328.70362211,1348.1456041915535,2583.2442537134257,220776,2398474,-5115,-964,3841882,22141518,1748,9823,no
1.0774883312527312e+16,2911248.574468085,23165005.968085103,-4288.734042553191,127.03191489361704,2428917.0776941148,9926853.800381828,2404.5970541906167,1347.5727239308146,283470,4680952,-9713,-2984,6666943,39971139,-1316,4082,yes
1.0775236580614932e+16,6411187.208516195,51139188.26663301,-448.34263724806624,-234.8257027841576,1979291.8316873785,24781778.42254385,1575.1484635192778,997.5477150108808,2616599,12748371,-3132,-1723,9593885,81451955,1782,1534,yes
1.0776763441262418e+16,4211664.907934273,33916406.0675396,-795.9715341133679,155.01106530435774,2925556.781203909,20119111.18774265,2762.248367330063,2481.0374777969723,705233,3006238,-6351,-5876,9809689,72951769,4384,7424,yes
1.0777260261325702e+16,2047508.813520392,8742469.703725042,3695.092914790782,1462.178235803224,345814.71990748204,4963444.799373911,1134.5967567949228,1368.850859725088,1363830,3847038,233,-985,2733687,19806157,6018,3905,yes
1.077805529564327e+16,2520776.615031911,9537110.936292788,2312.019070775877,1522.5448484595097,305997.943641574,4936549.569136302,816.4622502346087,1107.2852216280537,1864756,4412549,356,-337,3137856,19678467,4033,3018,yes
1.0778954330976312e+16,6484909.076105865,45400180.82849,-2246.62750941949,-627.0484643220236,2815890.8028258714,22101343.027501658,2331.831565711724,2040.1167361641503,2060424,11911977,-6680,-4697,10586647,93373964,1375,3443,yes
1.0778963779827736e+16,4968278.35197285,23502169.76570158,-902.1335633438002,-255.611954522706,2403044.628694504,9751518.451498438,2470.836362852894,2030.71625866892,877911,5415320,-8132,-5557,8430176,42221467,1690,4198,yes
1.0778984692683554e+16,1257259.7648755442,12598149.24968911,-1926.613805028464,121.5152994979784,833323.8894161659,6440597.199919468,3057.832604293192,2389.080462782414,432569,1223078,-9459,-8183,3048030,28041608,2306,4374,yes
1.0780289700440228e+16,1466086.7259597743,13352896.60617332,-2753.6108588731554,-177.56472245872408,865252.325264256,5325940.969756665,2389.0947838633856,2086.344460322088,615375,1453856,-8941,-9393,3271195,27716762,-431,2118,yes
1.0780508358808614e+16,2508225.0080645164,12429669.5,-765.9354838709677,-108.7983870967742,1465683.5701669129,6814091.090223214,2515.9831314528024,3250.919031984294,397519,1108597,-7123,-9631,5352404,32814046,3979,9286,yes
1.0780595639935958e+16,3364763.958469278,17707521.61125298,897.8688509484138,206.07907259042523,1405868.191768149,4807746.517206293,1291.4044056667444,1468.0954802589804,540155,9005778,-1164,-3058,5379388,27393510,5861,3529,yes
1.0780731946836068e+16,3762047.523343216,24252050.446486183,-505.7633113253648,-865.5695344573426,2117525.651280103,13330245.371682772,1918.9819271380045,2141.994543727823,850393,3332176,-5982,-6025,7977676,55170603,2294,2851,yes
1.0781206070989518e+16,3688811.015873016,19160518.86507937,-1038.4920634920634,225.6428571428572,1602934.7284460112,7830860.984713783,3048.364213793442,3676.367072998637,904428,6446145,-7455,-6457,6230400,34088535,4490,9144,no
1.078120636074103e+16,3847418.1639344255,15898748.68852459,131.7295081967213,550.1311475409836,1663669.6438741535,4457086.7364019165,1403.9156577812616,1935.9146596467097,1085964,3087701,-2979,-2472,6491197,24691194,2730,9511,no
1.078120645996479e+16,3261307.214876033,14048530.743801652,-309.5619834710744,768.8429752066115,1881641.449920048,5798391.547988213,2319.4527906834765,2736.023114571782,539149,3162175,-6497,-5781,6183978,26705274,2333,9183,no
1.0781206491944898e+16,4788416.380165289,33253171.338842977,-2844.041322314049,-425.8347107438017,2524379.731199935,16118681.375518365,3515.0224048520045,2086.972313931945,1241816,2228986,-9675,-8343,9052879,83210641,697,5032,no
1.0781206565264598e+16,2732585.12195122,15178948.634146342,-924.6178861788618,401.3414634146341,1393901.7027268035,5103729.946291344,2606.4898999792526,1719.1471190311931,388324,4142190,-7589,-3286,4970949,24695552,2278,6102,no
1.0781206799703234e+16,3242428.8606557376,17207048.737704918,896.5,287.59016393442624,1663078.021514674,7838986.563193435,1167.7543416658054,1744.5656579155984,571047,2451908,-900,-3842,6076025,31538409,2970,5724,no
1.0781207043867348e+16,3832057.56097561,22491721.69105691,-615.8455284552846,-748.1869918699186,2464261.892181488,10322899.254394691,1923.550925883572,3293.246154668557,177265,6141992,-6347,-9317,7104537,45751082,2245,2366,no
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.0782135937833682e+16,1305295.6699658297,11417060.26057488,392.259386453248,813.2430270804206,907360.8665172596,8680769.505285498,3822.161408080424,2964.377810186969,222248,1143179,-8595,-5703,3122268,28365396,7421,9216,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0782686113008132e+16,5542237.605420373,29982266.92172793,-834.6493279414734,-48.13826741594147,2762028.10278074,14462024.964324512,2348.008622540308,2099.6519375534344,1322970,3151834,-5772,-5913,10055069,58007826,2605,6715,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.078374350125495e+16,5531703.617108337,49420056.065368265,-576.7847494809423,-260.2933167632872,3218636.7203424484,26148422.434393466,3156.83706005232,1920.0468565153003,747972,6281525,-8736,-5314,12614778,113561255,4185,3467,yes
1.078400443476169e+16,3510356.096597013,34183657.24322727,-875.6772038979707,1223.3543808273184,2437070.902302006,20651374.609248687,2794.580907426159,2417.786996337813,793243,6569418,-7700,-1934,8675028,83678240,4001,7072,yes
1.0784822158570664e+16,3583556.3113829265,28709316.878400467,-447.18808264388167,-732.2641114397511,2047133.1128749573,13602169.686234344,2995.0456939231444,2309.4614879563323,833121,8957829,-6370,-6607,6661050,48434765,5713,1513,yes
1.0784978143489098e+16,5190567.673958782,22290713.331891943,-660.233855156035,-506.5627654969173,2097427.312227812,9463820.877697144,2631.3168328100733,2392.029031265553,1215736,5528859,-8559,-6526,8067818,42619867,2195,3299,yes
1.0785212147133082e+16,3743157.091278216,29447354.15474704,-480.1038302974069,-787.2003311374156,2074208.371326236,13011237.307362884,2920.066936547648,2315.4166379596386,759885,9140299,-6501,-7367,7026052,49152489,5215,1499,yes
1.0785923473905088e+16,2341415.5223327973,12344822.53260227,-322.4910289077502,-194.0265027244327,961931.0305321676,7920291.024888602,2350.525032429236,2346.7696561689977,817979,2020017,-5966,-6338,4093283,29354250,3119,6403,yes
1.0785931954636732e+16,2273164.4170774487,14954450.119766291,-1031.7808612176289,-244.6018363541694,1758658.9182719255,8067736.818268799,3500.4856237237027,2421.189626484708,462029,2321940,-7886,-8781,6368060,36160430,4395,3902,yes
1.078604487827579e+16,4256938.796206747,32970762.13524416,-1314.0166193598934,-251.2605025058903,2661174.259891338,13808776.487709206,2338.9547661521456,1236.7672699422849,369056,4685357,-8867,-3140,8718903,64162064,3039,2579,yes
1.0788090790237284e+16,1817516.3675418068,15381174.770523936,51.99694369335225,488.4134563081452,862421.5471265337,6538113.307981987,2922.702137724525,2352.904175350795,368856,2145193,-7169,-8788,3698140,30338955,3698,4517,yes
1.0788303828942532e+16,4360623.108452957,35203194.70635541,-709.1547797772079,335.2977773369379,2995495.093859763,19023610.13514794,1898.3687020172224,1740.312145382262,403577,3011051,-5600,-3129,9551371,75393048,2913,6122,yes
1.0788365258004852e+16,2711318.239142389,20036131.50781101,1708.274013134206,938.8217627883952,1265804.4003484864,5666004.691841672,2925.466553749527,1839.4081308283512,734068,11061548,-3194,-3550,5056995,32958191,6949,4253,yes
1.0788588172726988e+16,1218041.932195312,8411306.476663122,3555.714371507455,358.67790862666175,540837.011980286,4623329.758544575,3234.391522152592,2555.8583060885885,296822,2779030,-3845,-4668,2107044,19123742,9757,7025,yes
1.0788657920699188e+16,5273189.075532807,35375113.82201805,-1971.2543908585649,-588.179799834127,2559862.3974100505,14749478.7551642,3306.6849565700163,1301.6968801619437,693405,9251223,-9717,-3106,9275828,63449404,3769,2715,yes
1.0788705517580034e+16,4044074.038863909,26097188.134631183,79.93270338745174,419.2163682320116,2566952.9973698906,9893066.927195348,2864.9260934288386,1654.0108193779608,416631,4830832,-6596,-3048,8315407,40994260,4103,5523,yes
1.0789368929472668e+16,5087860.329469987,37622623.80139122,-1142.1728826280296,-390.0574376441739,2919907.29739045,16257831.790732814,3726.7077065008016,1467.5453226126745,494170,8202126,-9968,-3121,10309272,64979365,5498,3184,yes
1.0789491868793594e+16,5326700.051051365,38549765.00772619,-1264.401233684726,-132.22244976200167,3053302.8612362538,16986138.578793913,2533.8178386798368,1269.9476755308708,809712,11202892,-7395,-2836,10741991,77946354,2199,3063,yes
1.0789531147890022e+16,4897534.485981945,38817103.4907587,-149.5483066831913,692.4262888611826,3593296.878993866,19102432.82826632,3325.914736567969,2691.03974540844,579115,6233853,-5875,-4527,12312279,73485193,6017,5832,yes
1.0790950943495752e+16,1441271.3622177644,11299064.688624917,-342.2071583610991,-737.3725369871402,818225.7756916538,4077750.384761661,4577.688729341374,3234.4732652117414,121795,2537020,-7690,-6977,2666986,18522407,9132,8619,yes
1.0791714818764766e+16,5189159.6543420255,38188031.24629652,-237.920088625041,40.60023758112624,3240138.4660600293,17690958.9197769,2165.4979117530847,1499.2474747245535,985117,8872259,-5611,-2974,11542027,77369945,3733,3298,yes
1.07920238522899e+16,4931406.495045633,38407403.71239006,-608.9873804393766,578.5856161425153,3585941.3901438066,18766623.89818772,3562.678455087348,2581.5977043482603,444596,6853241,-7006,-4585,12110741,75289791,5366,5771,yes
