ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0777857085495392e+16,6930968.826519205,56747998.20857968,-573.7392376475847,-360.13725528200774,1445141.1049710624,27861647.454712134,1356.2896783250626,784.8966551276565,3287792,14401164,-2203,-1229,8769507,83748357,923,787,yes
1.0778346457510154e+16,4245391.291221828,27657319.464980856,-208.2635687814536,-145.72371219519007,2584482.102792858,14509573.23932847,1648.2444431134788,2052.390463828738,576359,3684383,-4048,-4026,8874181,63581682,3006,6653,yes
1.0779585251380808e+16,3216236.155461552,26387481.339834712,-479.9177088017169,1330.7696553614653,1502996.3374012136,12118958.22081599,3685.429273306507,3316.777249341526,850014,7303199,-8831,-3036,6022567,45136556,6566,9325,yes
1.0779890450469506e+16,4193617.4582023146,25850117.216555707,-1824.8369117185289,273.620542529578,2891580.2495518904,10190857.550510196,2139.16354495989,1264.5682753974484,214931,5390540,-7255,-3281,8677050,41303638,457,5560,yes
1.0780508358808614e+16,2508225.0080645164,12429669.5,-765.9354838709677,-108.7983870967742,1465683.5701669129,6814091.090223214,2515.9831314528024,3250.919031984294,397519,1108597,-7123,-9631,5352404,32814046,3979,9286,yes
1.078071392565033e+16,4274593.91097975,26135615.863520782,-1290.6395263618183,199.09366590862496,2778641.7203754187,12713973.146607967,2639.5860198760115,2117.6215006542293,1054285,2102013,-6625,-2894,9236507,45480561,1531,8479,yes
1.0780793159324026e+16,1792681.2471233094,14434461.889056962,575.1855122092909,643.2047551174384,686718.5549432717,6792388.908002719,2924.767663832799,2800.2112072884947,516694,2070066,-5519,-8662,3273267,29489275,5374,7679,yes
1.0781206070989518e+16,3688811.015873016,19160518.86507937,-1038.4920634920634,225.6428571428572,1602934.7284460112,7830860.984713783,3048.364213793442,3676.367072998637,904428,6446145,-7455,-6457,6230400,34088535,4490,9144,no
1.078120636074103e+16,3847418.1639344255,15898748.68852459,131.7295081967213,550.1311475409836,1663669.6438741535,4457086.7364019165,1403.9156577812616,1935.9146596467097,1085964,3087701,-2979,-2472,6491197,24691194,2730,9511,no
1.078120645996479e+16,3261307.214876033,14048530.743801652,-309.5619834710744,768.8429752066115,1881641.449920048,5798391.547988213,2319.4527906834765,2736.023114571782,539149,3162175,-6497,-5781,6183978,26705274,2333,9183,no
1.0781206491944898e+16,4788416.380165289,33253171.338842977,-2844.041322314049,-425.8347107438017,2524379.731199935,16118681.375518365,3515.0224048520045,2086.972313931945,1241816,2228986,-9675,-8343,9052879,83210641,697,5032,no
1.0781206565264598e+16,2732585.12195122,15178948.634146342,-924.6178861788618,401.3414634146341,1393901.7027268035,5103729.946291344,2606.4898999792526,1719.1471190311931,388324,4142190,-7589,-3286,4970949,24695552,2278,6102,no
1.0781206799703234e+16,3242428.8606557376,17207048.737704918,896.5,287.59016393442624,1663078.021514674,7838986.563193435,1167.7543416658054,1744.5656579155984,571047,2451908,-900,-3842,6076025,31538409,2970,5724,no
1.0781207043867348e+16,3832057.56097561,22491721.69105691,-615.8455284552846,-748.1869918699186,2464261.892181488,10322899.254394691,1923.550925883572,3293.246154668557,177265,6141992,-6347,-9317,7104537,45751082,2245,2366,no
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.07814737660457e+16,4184619.506515996,28283779.552016024,-1576.4483349226816,-262.8518551249331,2795415.316367965,11610912.37693642,2460.413989508601,1219.0253204332012,742006,4372881,-6978,-2238,8776195,48951270,2667,3999,yes
1.078184240034715e+16,3582125.6266006734,18995562.67933571,711.1456664542644,-17.748885469898354,1648199.4518983413,4776071.110220077,1583.2187598551427,1108.8690401484866,331815,9309150,-2629,-2234,5988563,27720649,6612,2013,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.0783693611192328e+16,3450288.464585549,28226336.241485875,-427.01440623255576,-696.6458278508309,1953860.0500440795,13111018.324934516,2984.6543282558487,2279.4794312165145,735805,9214269,-6716,-6283,6439905,48168321,5721,2024,yes
1.0783919882094846e+16,3412919.9791685296,26248528.291744884,-1537.7822323962132,305.8019962462604,2084180.402649964,13055456.057862056,2959.686382813638,1366.9203512876252,643013,6188691,-9344,-2953,6922189,51357860,2862,3437,yes
1.078481478826953e+16,3175958.541092033,16763137.2404607,237.8663675841244,-17.638354060118388,1980944.5943810043,7410614.985445114,2733.2135070942527,1495.664251254269,146944,2871938,-8521,-4722,6358814,28455765,5575,2745,yes
1.0784983384055906e+16,4474076.348648024,27010393.266199704,-706.2934155809698,252.05299714380368,2534654.865341549,9588952.474699344,1997.732300585956,1414.9355542847063,581716,7096981,-5037,-3341,8460199,42688207,2010,4324,yes
1.0785094568957736e+16,6093729.321878827,30047936.008752644,-602.4038743094657,111.88672796289484,2777445.2731430293,15046458.30631961,1999.410664147312,1908.3222283456887,1479716,3100699,-4954,-4752,10481137,60066596,2169,6619,yes
1.0785580142816916e+16,5684598.926627363,43806540.966989934,-1642.4989422952217,-583.6774797408037,2995541.5423319275,23608057.20162642,2790.393613740565,1511.3362220022934,834415,6556693,-8936,-4302,10248878,97207181,1838,1597,yes
1.0785590452580648e+16,4609677.246526154,37094662.22527389,-153.72703357669695,650.3572642663737,3631290.9108466455,19965049.46146985,3853.404277572112,3167.3457200495263,550646,4350038,-6572,-6128,12371223,72909150,7027,7126,yes
1.078656274340173e+16,4423721.575341785,24499349.530345853,-804.9537421769609,-421.2141746273458,2281134.7396204984,10370749.555539424,2269.713705587428,1798.7602765031452,497757,1948800,-6657,-4698,8839750,41081628,2020,5515,yes
1.0786750158567948e+16,2982123.687552352,33187260.14804791,-1014.0219809122711,1720.6844028181483,2370409.3813401884,21846964.113861624,3352.323649556039,3030.961444583133,595128,5011079,-8430,-2207,8241442,84530542,4807,8858,yes
1.0787234003392094e+16,6139437.642654069,51875503.94426354,-308.8123368064953,-173.33354149892477,2007203.504804207,25400005.89020852,2097.303126901649,1046.3045539950308,2117005,10780425,-5551,-2442,9208476,87704170,1929,1646,yes
1.0787882992844298e+16,1538635.4967950073,14080668.659350084,-1935.8945384654085,17.31505816008203,846667.6532178635,5655951.205157979,2604.3554245215096,2158.8396120656,521385,1660000,-8554,-9292,3363403,28658224,840,2721,yes
1.078831601813886e+16,4167268.564038768,29731933.5141394,-2058.590319471939,-510.337301611908,2590298.967969958,11426195.821800604,2933.177196519811,1217.4212763151422,795392,4864394,-8690,-3936,8732158,49708585,2807,3048,yes
1.0788367859976256e+16,4081851.388029572,32556521.94879832,-1200.782645102924,-193.2134566805289,2678629.046158374,13646705.071616396,2172.226771777144,1225.580697698631,313175,3898715,-8720,-3146,8622952,64284846,2914,2555,yes
1.0788764524378572e+16,6332466.092604001,30516829.50852585,-408.58701053342526,224.07687927647703,2806966.576850203,16562249.533674648,2008.9914343319897,1959.594264084396,1578436,3121407,-4640,-4366,10897459,63237606,2492,6851,yes
1.078895815417603e+16,4339242.165671353,28347916.68397714,-724.3346711706228,-177.21798502611847,2831319.8469853816,12040478.963680431,2192.078544075389,1988.3844090565224,670767,4838476,-5459,-4951,8947601,51149373,2708,5607,yes
1.0788963261661152e+16,3306472.856864701,23992553.47005008,-3529.364419830009,172.21032330619556,2571509.2151112044,10008219.38404342,2322.7908207890027,1321.9908698922186,262346,4899646,-8955,-3075,7286455,40381813,-769,4537,yes
1.079020764633609e+16,5529424.889800741,39141730.94940666,-2672.35180538537,-371.73943228101,2793864.357244761,16078147.35560276,3033.0768416176725,968.2441281807328,589579,14408017,-9814,-2672,9648410,78895913,101,2759,yes
1.0790838385331886e+16,2434908.9967933013,12269048.802241571,-951.1957483907332,-308.0864197348492,1325887.952513933,7104026.500309644,2611.963201248194,3067.769501729746,472599,1202695,-7396,-8971,5064958,32726508,3786,8652,yes
1.0791363196142452e+16,1535923.9562497856,14068023.923121624,-1955.2226778926124,12.734599113368745,846514.4791333016,5647374.000479653,2601.260160160148,2156.9527349544896,522868,1655283,-8568,-9297,3360148,28641882,813,2704,yes
1.0791758198415644e+16,6486786.528305781,45437231.68010547,-2234.115581663712,-620.2550319466914,2811229.939984319,22071354.711675555,2330.148220081642,2044.19482533816,2070364,11961462,-6667,-4699,10585434,93290467,1386,3475,yes
1.0791858332377164e+16,4304222.547245231,35321048.88124761,-594.3547757355097,-166.0782330165833,3032528.8985121963,19647835.49172208,4135.947907556305,2708.594965305633,741892,4619165,-8964,-7022,10700012,67214744,7030,6598,yes
1.0793069810641044e+16,5327316.659721436,40619558.754708216,-660.8671243574026,170.5702533604883,2898261.524429749,17605575.831546172,2149.0644086344523,1540.553295757108,1091183,11251686,-5093,-2598,10669564,71240607,3162,3265,yes
1.0793752688805042e+16,3300339.848348112,33028939.385793835,-1079.6124651761363,1250.0681391363978,2393256.6930026542,21024936.18044722,2489.742907548474,2428.5599646139444,548583,3967894,-7238,-2120,7957662,82600506,3306,8115,yes
1.0793798092777076e+16,2419106.3439528,14802337.037168529,61.25926424897486,235.93091430866988,1266986.742567887,6956816.631684056,2720.979011468785,2273.4162243234905,440288,2305451,-6702,-6677,4556852,27944904,5427,6099,yes
1.0793864499913026e+16,2491242.918167091,9487522.324508956,2398.328098181374,1518.7777440140928,308482.6607438488,4938227.933002193,836.3150440418009,1123.60790455966,1833496,4377259,348,-377,3112635,19686435,4157,3074,yes
1.0794880358017298e+16,4768035.874221795,28683804.32848157,-183.2670372712314,68.32072949236665,2725356.8658764404,14730756.267028335,1587.0160909776916,1947.50918041772,707069,3774247,-3693,-3473,9396603,64033711,2850,7198,yes
1.0795040579697158e+16,5347131.844725617,45784835.24277794,-279.5702801806839,-16.81795078852477,2734012.2735176627,22138771.51817876,2935.4155996658524,1514.1224873883102,879451,7235988,-9298,-4144,9946916,92896088,3003,3016,yes
1.0795102691651e+16,5196808.6020633485,22064659.79902287,-644.1248154785262,-524.3609956862399,2098327.447546828,9494259.652186569,2694.259888268274,2431.431480923148,1218410,5323614,-8807,-6626,8068693,42507402,2254,3365,yes
1.0795148564280024e+16,5724777.037725569,29385528.627474766,-256.6426346060665,179.7193520585978,2759425.9309760323,15213904.899633387,1591.5449474866198,1820.605086308161,1171890,3417223,-3846,-3442,10165157,63260652,2272,6862,yes
1.0795559053206876e+16,4144963.7824443695,25703193.00391179,-977.279453749422,-206.60333286859247,2477275.344719144,11298121.695308523,2257.814711687435,1702.8775578437635,442823,998838,-6005,-3593,9175102,41911168,1845,7004,yes
