ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.078120636074103e+16,3847418.1639344255,15898748.68852459,131.7295081967213,550.1311475409836,1663669.6438741535,4457086.7364019165,1403.9156577812616,1935.9146596467097,1085964,3087701,-2979,-2472,6491197,24691194,2730,9511,no
1.078120645996479e+16,3261307.214876033,14048530.743801652,-309.5619834710744,768.8429752066115,1881641.449920048,5798391.547988213,2319.4527906834765,2736.023114571782,539149,3162175,-6497,-5781,6183978,26705274,2333,9183,no
1.0781206491944898e+16,4788416.380165289,33253171.338842977,-2844.041322314049,-425.8347107438017,2524379.731199935,16118681.375518365,3515.0224048520045,2086.972313931945,1241816,2228986,-9675,-8343,9052879,83210641,697,5032,no
1.0781206565264598e+16,2732585.12195122,15178948.634146342,-924.6178861788618,401.3414634146341,1393901.7027268035,5103729.946291344,2606.4898999792526,1719.1471190311931,388324,4142190,-7589,-3286,4970949,24695552,2278,6102,no
1.0781206799703234e+16,3242428.8606557376,17207048.737704918,896.5,287.59016393442624,1663078.021514674,7838986.563193435,1167.7543416658054,1744.5656579155984,571047,2451908,-900,-3842,6076025,31538409,2970,5724,no
1.0781207043867348e+16,3832057.56097561,22491721.69105691,-615.8455284552846,-748.1869918699186,2464261.892181488,10322899.254394691,1923.550925883572,3293.246154668557,177265,6141992,-6347,-9317,7104537,45751082,2245,2366,no
1.0781207044530696e+16,4615415.868852459,19240089.573770493,-1877.860655737705,-1503.5819672131147,2006783.7564663647,11836379.18728014,3445.607615490603,3532.9582384615665,1492813,2075296,-9052,-9657,7551186,45177900,3417,5154,no
1.0781207241366656e+16,6731445.61832061,30123872.320610687,-333.8473282442748,296.9312977099237,2795272.8859459707,15722266.582765928,1596.31014180194,1687.078518034332,1660969,3041569,-4008,-3411,10973819,62447251,1664,6509,yes
1.0781207280252464e+16,4498183.243902439,23353582.69105691,-1629.9837398373984,-1620.2032520325204,2313911.513205749,13474449.390836217,4484.655287635134,3163.396470384608,726469,2908370,-9977,-9303,7281698,53929965,5535,4508,no
1.0781207439742648e+16,4651184.488188976,23334967.023622047,-1416.7874015748032,-393.503937007874,2154243.938329555,8024681.015054716,2642.835050705368,2528.5691696331537,1543632,4644479,-7724,-9884,7844658,36670632,1421,2744,no
1.0781207450446634e+16,4844809.148760331,18131662.652892563,-185.2396694214876,-1502.2396694214876,1579237.5710305572,8252743.328582909,2894.1052504035206,4541.797900290137,1118660,3163066,-5704,-9827,6626416,40691458,4551,7242,no
1.0781207533603122e+16,862800.9180327869,4366676.483606557,2506.5819672131147,1234.7868852459017,758245.9760677831,3029188.511046365,2968.7845047046794,3235.0348478190217,122207,590421,-4757,-7407,2369089,13126171,9863,8619,no
1.0781207610323742e+16,2589198.819672131,13599616.795081967,-237.81147540983608,-457.4918032786885,1292017.8329893756,4924340.438428819,3694.727470310527,2810.021923522316,528068,1997693,-9186,-9639,5008727,23935992,5516,5607,no
1.078120761943005e+16,5624493.512396694,34061709.61157025,833.9834710743802,250.8842975206612,2895571.349568127,18823696.49572982,1875.0014488148672,1742.7514127096204,534074,4587455,-2159,-6846,9763442,88365838,5895,5567,no
1.078126829043528e+16,1276913.0412371133,6446277.773195877,-1387.5567010309278,-132.42268041237114,819314.516978598,2457832.1576448283,1076.0682673614797,764.4801315688811,162716,2894390,-7267,-2109,2885689,11668115,-295,1445,no
1.0781603669121868e+16,3966723.936764781,25375032.1186992,-2260.781906614999,247.6841599887244,2809719.8132657385,10144146.544574909,2186.1275226271487,1279.254511052102,227058,5264991,-7690,-3228,8321395,41067875,143,5299,yes
1.0782336980922658e+16,2268157.96124031,14944420.023255814,-1038.8217054263566,-245.86046511627907,1757426.230341127,8071380.89541567,3504.7405406142684,2426.3221387529948,463777,2318890,-7883,-8804,6368112,36203157,4389,3909,yes
1.078259990605745e+16,4107890.6626388542,27229898.551808737,-229.76840515189,543.6797759401218,1904703.658183287,9858968.038063291,2450.5529702677945,2095.776255990052,928176,8260094,-5010,-3260,7281220,44058671,4188,4741,yes
1.0782756422950666e+16,6186916.17108826,48203829.76013152,-829.6632794314158,-263.3353982250039,1994389.7512217453,21350706.67844762,1331.3323059753675,754.1518565087546,2242000,14646446,-3516,-1222,9183606,75429527,1051,1175,yes
1.0783293100940224e+16,1834038.8925619835,14101932.950413223,-2295.826446280992,-76.84297520661157,1893082.621968148,12639659.09263226,3649.762925354846,2356.099852893423,371832,1612047,-8774,-5804,7242297,43516794,4105,7458,no
1.0783293474643524e+16,872603.6097560975,3745041.731707317,3230.5853658536585,327.1544715447154,293660.3913008658,2346859.5973673305,2582.074261248843,5027.995924513719,377215,443322,-1615,-7497,1686633,9613806,7098,9907,no
1.0783294021515882e+16,5619875.157024793,38826057.03305785,-1139.4297520661155,217.53719008264463,3030840.940883377,17399996.67710225,3761.278140088478,1981.976559907316,917471,6587629,-9200,-3975,10288055,70706585,3234,8660,no
1.0783294441072984e+16,4198059.103174604,33484486.19047619,-1197.388888888889,-135.7301587301587,3040991.574153875,15910524.8872111,4093.801396203235,1909.0003055534523,317984,3691603,-9025,-2396,9562913,62347018,8187,8382,no
1.0783295009867468e+16,4897793.422764228,29212756.30894309,-781.0650406504066,63.58536585365854,2487356.575032632,10280712.700799882,2720.617443600545,1652.4642846110876,891124,4612054,-7713,-3266,8971442,47843027,1490,6500,no
1.078329514750184e+16,3218891.3543307087,12276731.37007874,-459.5196850393701,-267.74015748031496,815961.8129388001,5724229.994893711,791.046522525635,2099.5593272051024,1337260,1285549,-2397,-9601,4450622,23538851,708,1867,no
1.0783295290820788e+16,1685727.5327868853,13994954.00819672,-2151.2131147540986,50.81967213114754,633431.7650007405,6148540.37490429,4358.395028784566,3297.4122285861745,398496,3209823,-9775,-7177,3345941,27765698,3968,6685,no
1.0783295741982478e+16,4674282.845528455,26391782.699186992,-1034.8455284552845,-355.7642276422764,2819316.974188761,11598900.083129996,2160.706551989837,1348.593177615047,797697,3893556,-7834,-6883,9054713,44155894,1089,1339,no
1.0783295857288284e+16,1091447.2357723578,5023544.25203252,-2.886178861788618,1908.6829268292684,819683.2845162088,2755973.270021053,1934.3762420881185,2218.779764767604,96098,837821,-6014,-951,2445322,10063696,5235,9984,no
1.0783296080983736e+16,3159716.3032786883,25115053.56557377,-1429.672131147541,-879.7540983606557,2190299.114742716,11142583.815689292,3216.58068398296,2138.1597026974537,488623,2856500,-9132,-8326,6873468,45656158,2075,1871,no
1.0783296155552766e+16,3265872.4552845526,19943662.390243903,218.77235772357724,611.2276422764228,1955541.988576884,8536123.01401216,4878.7608457862725,4414.712265864808,260839,5382145,-9069,-8637,6666914,41081134,7043,9099,no
1.078329650767159e+16,4494540.25409836,23553782.1147541,-495.90983606557376,-50.36065573770492,2356422.048131501,10741333.477230404,3132.750400917365,2331.311098738303,635540,4117804,-7826,-3180,7887263,48424513,5078,8876,no
1.078329659789157e+16,5226113.644628099,29281221.94214876,-1379.107438016529,-1491.3057851239669,2757211.5967913363,18790389.73711646,3791.161329992112,3522.043485542106,779483,6148486,-9493,-9388,8688503,80686055,3145,4560,no
1.0783297321232902e+16,3961663.172131148,25090089.34426229,-672.3934426229508,-758.6147540983607,2184765.4242843613,8769737.945034696,2551.530441909268,2092.1513126018967,330665,7838225,-8159,-7514,6945765,44900124,5695,3671,no
1.0783297487176526e+16,5105430.041322314,34989703.88429752,-1321.297520661157,-103.68595041322314,3685613.555227958,19641655.71713987,4007.081150173669,1689.8553884531946,273361,2052169,-9387,-4808,10792127,84192192,3557,3422,no
1.0783414435427092e+16,6435416.157894737,24875062.763157893,-615.0263157894736,-1285.842105263158,1323856.1663631797,10909209.556359213,971.151522316804,1296.34879105516,3435845,1866810,-3384,-8113,8524742,46708001,1033,11,no
1.0784339199296678e+16,4741717.301856195,38122252.956538536,7.993434029474573,850.1788826588248,3810950.397400418,19633879.63555109,3731.643314325696,3084.5179359971903,418720,4533249,-6172,-5251,12824225,74131985,6980,6728,yes
1.078552828320257e+16,4262623.141187621,31938771.992970664,-1007.653445808292,-88.71566153589407,2706357.9257226777,13768735.432850257,1972.0315203270509,1272.2387730450566,431201,3177654,-8039,-3183,8830011,64160537,2665,3012,yes
1.0785830199331666e+16,4702357.157528584,38539929.26921938,-119.99746999284676,365.764689479774,3537704.3363509136,18433113.846217383,3768.980600796802,2329.0792664573987,321367,5309860,-8054,-4152,11941568,70330129,6867,5108,yes
1.0786546180476494e+16,6323987.288872037,42224446.57503616,-3319.0605526095587,-1209.3329450343897,3215386.661387672,24671727.178471785,2476.115924768584,1690.5720721723064,1208424,7670484,-7769,-4609,10690606,100530682,423,705,yes
1.0786832490072482e+16,2655478.0186544647,15720389.62783898,-494.11297895786913,-148.4877567050441,1852792.0491283145,7789460.068455067,3175.5626335365323,2029.2498362900249,328597,2554852,-8155,-7062,6364145,32897673,4895,3412,yes
1.0787439502923128e+16,4203000.283873799,27342833.094367284,-1800.398201059385,-32.67481240161425,2778106.824251675,12447244.945317611,2843.6971830414423,1643.3034425684025,1047970,2709369,-7661,-2433,9031594,47032003,2137,6473,yes
1.0788277372950156e+16,4942460.351652482,37212027.48607882,-325.3415846202814,148.57869757042346,3174095.51661285,18161922.105501574,2001.119435262784,1584.2311180769382,841022,7013495,-5348,-3024,10985637,77116823,3455,4183,yes
1.0788891358382802e+16,6232191.3457243685,49254733.63158506,-406.0289390031153,-192.857520428626,2164488.5567981726,23760377.62312771,1656.6371556746158,1073.014614711774,2381743,12158909,-3472,-1906,9885894,80852704,2083,1792,yes
1.0789580525120058e+16,3003159.5662294,23348926.61458972,-4021.392333506877,88.41963136789431,2423272.1586879864,9989318.273209283,2381.2647409526185,1362.263050240515,276779,4360129,-9405,-3053,6860108,40010625,-1060,4263,yes
1.0789706403019192e+16,4794884.794612996,22205307.967818145,-1368.347057015068,-420.7446881770453,2159835.880071728,9574970.35827814,2622.45624914768,2233.9428764287545,1052860,5224377,-9020,-6010,7814699,42067847,1489,3468,yes
1.0789906490497594e+16,4048866.756893223,27038066.71839857,-986.174222585826,306.7849198466839,2732194.4044043417,12139355.655398708,2761.7020734449275,2099.320185464189,596286,2320504,-7413,-3420,9138861,47440665,3172,8905,yes
1.0789907194046928e+16,4351167.115237973,29885366.49604085,-1328.8486455472002,-401.5993486070021,2718309.847189574,13140642.707038058,3091.4886331536222,2505.121458013407,972565,3380772,-7548,-8450,9125541,53550547,3523,6823,yes
1.0791832841643686e+16,4357645.559103949,30105162.47924319,-1290.1076457806298,-437.99472097413405,2667685.054511257,12859060.649668444,3041.587972033426,2465.091237441193,916511,3957878,-7580,-8590,9085014,53521580,3394,6336,yes
1.0792544374403638e+16,4346283.090217904,29339569.230240226,-1131.3049417983432,-321.35511156047136,2763126.6831914512,12809899.874338197,2796.5236285838773,2337.204038544841,878947,3791196,-6843,-7257,9071363,52748863,3267,6481,yes
1.0793623853227018e+16,5016841.002955612,45114449.5350971,-27.537623030420264,137.37497789280496,2710458.607067507,22315952.38759921,3065.182652403065,1455.7661812890217,605378,6052956,-9834,-3925,9712367,93042698,3284,3029,yes
1.0794176562772434e+16,4014769.367662068,28493097.878786385,-1880.454636539155,-167.49994249548365,2707031.4838220216,11758035.910736363,2975.342778255009,1294.354268408484,695721,3024310,-8618,-2564,8847697,48515356,3463,5322,yes
1.0794287743691e+16,4056460.4710405767,32787510.207143407,-834.7253372405972,-184.4789923648006,2874923.812751059,21333876.851162225,4331.25979389884,3493.6456094215814,1098000,3564900,-8212,-9736,10446762,67868338,7163,8774,yes
1.079458358201948e+16,1587712.52442974,12655114.466323562,2054.1089406775727,651.002562720285,936298.1547056796,4413028.158068216,1884.3496882126085,2115.8549835800386,149791,1994285,-1461,-2780,3220491,20663736,8189,6678,yes
1.07957178022988e+16,4865593.2109473385,22169282.57977752,-1258.7208263117,-441.30726586264143,2149735.0415203418,9561761.267977512,2630.6343031129536,2267.215665037766,1081742,5244777,-8994,-6123,7857784,42146554,1594,3445,yes
1.0795810886373668e+16,4359125.062882721,32460384.23215264,-778.247286570426,-136.2589370363591,2864803.2290161354,20716780.56710891,4050.101000757181,3307.449149519457,1170232,3516284,-7769,-9090,10519789,67146681,6590,8542,yes
1.079584231663931e+16,3321047.994540426,20207885.1052182,1295.7164236950516,419.9621702105747,1404340.937439047,4430102.35550997,1884.8593033318907,1315.302783830915,584157,12160667,-1204,-1985,5521186,30009224,7092,2779,yes
1.0796305444652658e+16,2450429.347016928,13035090.65539818,-831.6322955500883,-141.79580806098602,1535920.031703835,7116781.094456503,2754.0244987881306,3052.398980304775,413470,1399972,-7305,-9431,5596933,33629967,4077,7991,yes
1.0796364154615578e+16,2368067.154862599,15144581.352330524,-898.3141107930671,-220.7431787998044,1782025.8395577732,7998659.429155934,3419.829112391374,2323.897353902772,428907,2379756,-7953,-8354,6367088,35350507,4519,3780,yes
1.0798802027996028e+16,1937355.9132106632,8557517.259900479,4017.00282451672,1448.1279297297356,355082.05939828523,4969704.65395457,1208.6424418685774,1429.730162237815,1247240,3715415,205,-1136,2639617,19835877,6479,4112,yes
1.0799610710910524e+16,4386369.279405159,27379122.82065668,54.70694630043613,239.3982280813433,2101824.0761866965,9021215.343219873,2112.580603646112,1632.1013982445438,913472,8089102,-3744,-3272,7807271,43371945,3632,3099,yes
1.0799779611016612e+16,1281708.823874967,11286122.197508004,79.36430322665876,668.1003469820878,946138.9121843004,8586932.805610467,3983.2042706325774,3104.8456374174784,144122,914722,-9267,-6189,3267417,29434832,7579,9627,yes
1.0800567531393638e+16,5592162.895992206,41011558.47424244,-1521.9456133667989,-245.7321753454836,2531730.3478817097,16399398.600290556,1853.0848407414933,807.1346091347898,1178938,14635531,-6164,-1683,9563384,72438581,848,1867,yes
1.0800663912932406e+16,4074470.6099781655,26948642.479928147,-1022.5944366457124,300.93316457012247,2741201.554772494,12219312.686207268,2754.001243725926,2106.8979044280723,652978,2312443,-7338,-3355,9150009,47282235,2994,8881,yes
1.0800762316497284e+16,2405180.64,12736256.088,-1245.56,-808.224,1259267.9461879276,5188478.082525109,3563.7889324199205,3055.719306755353,422443,3963840,-8792,-7068,4277179,23250430,2359,4022,no
1.0800762352071866e+16,1719598.7338709678,5890671.508064516,1311.6774193548388,-354.8225806451613,571374.9480072133,2825969.4339791546,1341.1790805071612,3024.845695314322,537243,751134,-1659,-8842,2406250,11775455,3230,3630,no
1.0800762514043752e+16,2167045.658914729,5421158.984496124,324.1240310077519,-1423.7829457364342,594856.4951619831,3134162.946747699,1484.7932042867533,4020.2750837964286,625715,1069137,-2128,-9789,3074932,13344344,4157,4838,no
1.0800762634553632e+16,3196131.181102362,16803551.76377953,266.23622047244095,-12.566929133858268,1985911.4952549944,7395931.8125889,2716.0690621017425,1474.9836888554742,139904,2884228,-8536,-4632,6358608,28283607,5602,2720,yes
1.0800762845409004e+16,718751.6641221374,4891883.007633587,-2979.0,-1334.6641221374043,133627.70031786137,2955034.0294255144,2978.0097070668885,2617.5726559916507,487677,830999,-9325,-7003,1081099,13609820,1546,6737,no
1.0800762936666882e+16,2566277.422764228,12162796.609756095,611.5365853658536,-426.3414634146341,875048.7492718972,6184576.669781316,1928.548491349545,3076.8572688603585,788361,2004207,-1597,-9116,3847500,23926873,5094,5916,no
1.0800762942413744e+16,810936.128,7638843.6,-386.92,-2484.448,624220.7371038448,5029117.041542915,4694.25579419042,3660.251759488506,123641,991479,-9211,-9968,2601504,21311682,8227,2437,no
1.080076311267594e+16,462994.0806451613,3330878.266129032,-3544.1935483870966,-548.6935483870968,216930.66140558224,2495506.652008105,1432.623187724818,2032.9261947876944,186976,464686,-6531,-5052,1017953,11228091,487,4964,no
1.08007634926691e+16,2246521.3740458013,8910478.297709923,155.1145038167939,-32.52671755725191,786981.9990417565,5499631.933282091,2109.112969368225,3905.440647507495,450758,747460,-5092,-8377,3274469,21578321,4115,8312,no
1.0800763993733544e+16,1034493.3410852712,9081111.589147286,94.53488372093024,1923.2945736434108,505729.2992443329,4695772.562240696,5421.606885368648,3737.067684869843,295935,2267027,-9990,-7476,2942840,22382155,7579,9572,no
