ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0816567593190358e+16,2162022.966615816,14844000.142105952,-1608.3169918717304,-141.30563093550518,1329597.2836667956,6127915.308853125,2553.64710933218,1805.951819374336,405255,2034007,-8975,-7452,4542286,27977558,1994,2165,yes
1.0817603909061278e+16,4463374.535433071,26414952.94488189,-1306.5354330708662,304.45669291338584,2988905.3379611084,10246392.959171396,2083.327374449671,1247.1075917224755,200514,5539809,-6739,-3344,9099893,41583941,830,5872,yes
1.0818194960857808e+16,1561623.1333333333,7139606.955555555,1336.5555555555557,2393.8555555555554,305767.5952631601,3568193.437314793,862.8511024323891,2769.865532618689,969561,2467887,-186,-607,2032558,12680177,2985,9994,no
1.0818264517458306e+16,2821099.379032258,17530135.169354837,-487.7258064516129,100.33064516129032,1751927.851047537,6185861.434945079,1557.633698022353,855.6073459451787,431183,2439620,-6239,-3336,6480777,30442775,1777,1820,no
1.0818264839003064e+16,1579009.3435114503,7918548.595419847,-44.1526717557252,160.45801526717557,1132135.591076975,4712801.484121931,6161.913208728004,5000.291936491988,175926,1572669,-9553,-9906,3274197,18836250,9931,8454,no
1.0818264968887238e+16,840414.2903225806,6149206.0,-3213.048387096774,-1271.733870967742,288553.6344213757,3539090.069376868,4179.772115884918,2597.553167320125,380353,1015396,-9978,-7832,1589646,19505209,1799,4617,no
1.0818265038549546e+16,1454261.145038168,5014640.740458015,2512.648854961832,1410.3053435114505,735148.9020592215,2320711.493172977,1664.354778764081,1649.0760858181716,229290,1756232,385,-1471,2326795,11055187,9707,8182,no
1.0818265109152096e+16,931369.504,4565609.888,780.712,1083.696,678299.6477815142,2357131.748298675,3355.2915257602745,2542.690292380836,75290,1004562,-8097,-6867,2065051,11303819,9890,8429,no
1.0818265439287172e+16,2798346.875,15533510.609375,688.71875,360.8203125,1458744.397514466,6833599.933119288,1523.5803767343812,1634.8550294928812,502831,2019678,-4238,-7382,4593455,27328436,2816,3519,no
1.081826548875834e+16,2269637.459677419,9299575.41935484,-564.8629032258065,-436.7903225806452,1426908.2849777248,5640541.8191367015,1512.718934418288,1448.1767414156088,155160,1319237,-5789,-7146,4252828,20323012,3649,2796,no
1.0818265838252e+16,279846.6666666667,3222136.628787879,-174.9090909090909,377.24242424242425,200835.1715677595,1883782.4757458628,6602.35930934448,4111.053044126476,44785,685009,-9963,-8728,930695,9599907,9979,9668,no
1.0818265942898412e+16,1751298.4193548388,8992471.870967742,-208.04032258064515,-458.3064516129032,961355.8577902756,5063302.116709561,3006.2138908784354,2868.063007940902,177865,627524,-9027,-8709,3244949,22771273,5568,6297,no
1.0818265994880504e+16,2380196.534883721,14941604.713178294,183.5116279069768,-533.9147286821706,1455427.363658266,7394269.815556987,1809.9953950057056,1875.8809431796287,117584,1234061,-7366,-8624,4447272,33364022,3464,1623,no
1.0818266085397962e+16,2052374.832,8157219.896,-175.56,70.272,1068734.9399581952,4612016.984671709,3486.8481525167795,4122.030734605488,247268,1079587,-9902,-9946,3123417,17437954,3024,6587,no
1.0818266447704698e+16,1965578.471544716,11595208.536585366,1628.9512195121952,732.8211382113822,744632.1761813541,5744709.891580232,1476.0231786223642,3006.620462760556,309657,1227618,-871,-9581,2857701,22094807,5037,7792,no
1.0818266456835534e+16,1581883.7615384615,8730952.146153847,-99.67692307692307,-305.37692307692305,646143.5692669394,6319800.590353279,1382.156943799359,2317.801903319009,236604,1135757,-6056,-9337,2988606,24667852,3949,6257,no
1.0818266889675338e+16,1435604.3307692308,8867987.2,-1710.8923076923077,-1434.1538461538462,780998.3927770675,2942006.8815553514,2287.7464428476496,3327.003788501904,304492,3757139,-5673,-9977,2922616,17305039,2098,2875,no
1.0818266906804826e+16,1137133.6721311477,7213902.532786885,6355.565573770492,1346.0573770491803,422406.0350296405,5015180.305047571,1746.5584103569256,1871.996972781248,400253,2759224,-2,-2233,1956231,20051782,9835,5612,yes
1.0818321134593588e+16,1190124.6736842103,7049227.305263158,-3197.757894736842,-814.4842105263158,626195.2596444834,2218588.718178265,2816.67755356581,939.3663081664432,331462,3008117,-9682,-3470,2107641,11615468,479,544,no
1.0820124471810852e+16,1971162.528721699,16003027.038610486,1226.963025475499,770.370407106182,851246.7295764067,7062042.880566968,3101.5560898934127,2512.742374441533,300114,2408869,-6204,-8491,3837559,31185198,5492,5884,yes
1.0820808655478786e+16,1698208.7503088953,13282559.694775164,-1988.7456727375984,0.4574265506054189,945506.5991386656,5762646.917535315,2262.0262380656764,2182.7190012632504,649181,1621118,-7866,-8887,3534628,27623160,379,3207,yes
1.08249632756557e+16,3810193.546448836,25447298.2212488,-890.4773543471283,-946.4162286431606,2107359.449549331,13934365.513921931,2486.642653568857,2447.06808822067,1026102,2491857,-7199,-8037,8160041,56329501,2831,3843,yes
1.0826170165704386e+16,1985404.438968368,16164087.783878908,1248.7203555616911,772.0177110762303,871905.4922200163,7069180.547309382,3114.348899230674,2469.7322861313664,277032,2437283,-6335,-8484,3899654,31350766,5418,5597,yes
1.0827204006717112e+16,1948727.694534995,15805860.709872104,1145.03555215282,754.3858719713934,830565.780381739,7028147.773426951,3079.3340451541617,2548.8767832770704,327338,2366282,-6118,-8512,3766628,30972023,5477,6110,yes
1.082888746419415e+16,4463479.263184897,24375510.6521754,-799.3553038067629,-427.4414016469455,2272095.383028465,10327574.63242617,2289.557801930496,1830.289150374668,533852,2116190,-6766,-4797,8802404,41154084,2025,5407,yes
1.0829699677324348e+16,2176745.599756765,11703464.501504052,-1603.5419193708162,-1009.827752937642,833633.7924968635,8124959.160055706,2949.932226520446,2422.8557362870315,736976,1534037,-8358,-6648,4052792,32418267,3109,6421,yes
1.0831257873121698e+16,5194810.514709332,33607113.586290315,-1518.0832556386176,-462.0759662953332,2587237.6031560446,14880643.498194693,2953.309785845283,1545.4277452543058,703325,8501576,-7906,-3223,9328922,63594146,3708,4262,yes
1.0832282470026752e+16,3460659.344,22601911.4,-601.392,-1304.136,1704913.7034597031,14411058.12370962,2088.2470187278627,2404.1478281798595,1053331,1992771,-6977,-7789,7529291,58125615,2366,1849,yes
1.0833227975327948e+16,2307562.8087339094,11990058.80771897,-1272.9834190019044,-654.2396111357364,1083070.0644859094,7607629.582607161,2778.6757079188374,2749.6480693388653,603010,1366139,-7870,-7825,4565679,32574459,3452,7551,yes
1.0833870846572482e+16,1539831.547694991,13664997.60943286,-2736.1785702754123,-218.76378707612025,934713.010584487,5364988.395961216,2455.9227669066017,2005.0852638827027,564909,1522454,-9240,-9149,3449461,27793418,-175,1831,yes
1.0835051957903518e+16,3545409.8435545163,20124208.761111222,1108.182352381848,198.18374780253407,1445992.25759412,3974394.922876624,1460.4587065363469,1123.2528453867783,503170,12269034,-502,-1534,5667678,28720791,7093,2224,yes
1.0835328765765446e+16,1260499.36,5329890.8533333335,4808.746666666667,-96.05333333333331,1541205.889893467,3581089.5610010955,2986.247695657515,861.9949033105319,84368,1388208,92,-2783,3901841,18254326,9697,2090,no
1.0835379115982248e+16,3436018.082644628,16101434.024793388,1326.396694214876,-415.9586776859504,1903982.201377071,9527428.761946024,2239.972352803113,1624.4304612011674,223370,4068453,-1324,-7293,5938066,42087012,6371,2089,no
1.0835379381391068e+16,362914.1951219512,3033455.796747968,1268.30081300813,-595.5040650406504,208670.1534546752,1527738.819605961,4274.791541145046,4705.1955628665855,81996,797975,-8363,-9715,803704,7434702,9779,9497,no
1.0835379721163256e+16,1659695.5476190476,10189051.595238095,1357.9444444444443,291.0,748664.6777425054,5152558.304620458,2807.247264650709,2693.546188948688,424936,876674,-4808,-4357,2969689,23854905,7983,9685,no
1.0835380316672678e+16,1531333.8278688523,7073697.122950819,2384.6639344262294,2434.9590163934427,1166854.1030283568,4807213.463305362,3208.6380690298133,2611.246946985515,68519,1403390,-1473,-1363,3286168,18478790,9760,9879,no
1.0835380985912598e+16,5602977.492424242,36155361.90909091,-2184.537878787879,-697.5151515151515,2526985.1825942434,15054750.712143045,3620.727878838735,1322.7675099067342,798662,10732915,-9994,-3095,9456559,63218136,4006,2760,yes
1.0835381288998242e+16,1880775.191666667,10509545.091666669,-1419.0666666666666,-569.9916666666667,1097002.542865834,7153958.048958509,3903.3807900532665,3803.647105404362,470919,2322750,-8324,-9984,3372042,25727855,5553,5691,no
1.0835381333038134e+16,439792.1544715447,4079825.447154472,-1592.2845528455284,1025.5447154471544,544852.6907776449,4004288.807983416,4791.800812317157,2595.538565838433,58825,415353,-9040,-7333,2384212,16502114,8248,9053,no
1.0835381401630202e+16,1973488.9426229508,9838812.696721312,-2911.434426229508,-97.91803278688523,1520066.1482490974,5888660.531415547,4436.323300836948,3638.4056280034265,52590,2697580,-9820,-9914,4611823,23185413,8848,6141,no
1.0835381526110034e+16,2622187.4426229508,11611549.975409836,-953.0245901639344,-215.79508196721312,1232453.8752853936,4997464.737742296,3182.765919796298,2986.28985916485,265911,3021912,-9077,-4235,4238805,22507787,5911,9960,no
1.0835381725893794e+16,1754174.3983739838,8020893.032520325,-348.0813008130081,-486.9186991869919,891628.852354349,4586934.978891905,3261.429319554657,4463.320405540737,283676,2356955,-4156,-8313,2920403,21440832,8299,9284,no
1.0835381729489218e+16,1527890.496062992,7116026.574803149,850.0157480314961,164.98425196850394,983174.1569728468,2870608.8868861548,4672.986859624819,4215.581157066427,204897,1185740,-5788,-8548,3061737,12479791,9607,8843,no
1.0835381741302578e+16,1840112.1557377048,6965527.155737705,2859.3524590163934,1874.88524590164,1091777.0682049284,3193735.831358545,3120.201328326655,3290.0234699776315,120906,2452164,-303,-3129,3080240,14501100,9963,9955,no
1.0835382124667052e+16,3134120.909090909,26723335.190082643,-831.6694214876034,101.0495867768595,1965870.837226716,10413447.48181848,2032.7121881385867,995.1235505473652,203883,8884743,-9092,-3151,6430747,52068453,795,2138,no
1.083538212590161e+16,1167834.7301587302,6374847.76984127,-2206.84126984127,-1151.373015873016,823322.3970645803,2282799.88646596,3346.839780838511,2187.481535406878,31981,1678861,-9952,-4828,2554397,10789195,3125,3524,no
1.0835435864434324e+16,1836811.811881188,4792211.841584158,63.801980198019805,-680.1980198019802,293387.0602570506,3521464.186170331,809.3805164420747,2241.3242381226414,1035053,470348,-2032,-9666,2132256,12944019,1017,7551,no
1.0835567971007902e+16,2231206.5217391304,7800545.652173913,911.5869565217392,1751.2826086956522,270479.91261704033,4535279.892358854,556.3042563236997,1837.5755000427844,1331765,2491848,-187,-543,2558918,15419529,1732,5824,no
1.0837327946946884e+16,2038408.7118644067,11400396.084745765,-1953.1016949152545,-1385.8559322033898,569859.3406167185,8672026.050707718,3131.03297006838,2077.278616159263,878643,1711588,-8874,-5404,3510424,32253096,2747,5226,yes
1.0837629116602628e+16,2442435.99719195,13118822.59995635,-840.7184032027797,-146.35947122026369,1545633.9894189455,7158644.22135055,2786.9464844084773,3024.942936173013,415676,1440270,-7331,-9404,5630753,33742812,4091,7812,yes
1.0837839856760478e+16,3234409.6031856155,23000357.93801029,-3787.705631437172,33.05408166736311,2382752.8790541533,9866483.855313484,2441.9734864363727,1499.6404572024294,415468,4774183,-9594,-3503,6863854,40330855,-834,3976,yes
1.083996460782583e+16,3629932.049319568,19746422.4194261,953.3104700812,41.89594345588744,1439697.3469614573,3800519.358763429,1202.7662445298356,1052.8004924731076,411780,11611855,-309,-1658,5665538,27756118,6972,1983,yes
1.0843489252757658e+16,2612606.3536585364,11575001.280487806,-535.9024390243902,-1319.439024390244,545308.6334072461,5301750.237000446,929.2948290253404,2520.612810544396,1913187,2293039,-2727,-9671,3885082,23227165,925,5680,no
1.084351425905781e+16,1784860.347368421,10171175.326315789,-2623.968421052632,-525.1894736842105,806279.7800106728,3190461.559148315,2321.678127729896,500.549470310821,706838,2152608,-7891,-1460,3278710,15223832,1210,851,no
1.0843586768140246e+16,2412343.155737705,18531314.58196721,-1462.72131147541,-113.1967213114754,1990094.615660279,12407350.629909214,4471.379671826663,4149.039565532341,259248,3390994,-9901,-9907,6504349,49320039,5853,9406,no
1.084358728785324e+16,3143046.806451613,26322761.44354839,-490.0887096774193,1420.3790322580646,1411499.7782769622,12173636.559776813,3822.269268107661,3426.3438609603268,875171,7397408,-9142,-3059,5838722,44845226,6856,9626,yes
1.0843587864980914e+16,1575986.7933884298,10553011.900826449,-1320.793388429752,263.9917355371901,678496.1898025529,4120372.34188827,4081.0719178449417,3105.020484355049,77314,2135203,-9941,-6953,2831249,20307144,6973,7600,no
1.0843588193214824e+16,2153866.6859504133,9617156.785123968,642.2892561983471,445.6280991735537,772741.1773424208,5160771.669570669,2746.583815815617,2835.8913917033547,1154652,2375399,-2660,-8048,4022269,23408427,6821,7395,no
1.0843588194752476e+16,1983407.713114754,13902004.00819672,0.6311475409836066,631.9426229508197,909832.781544426,5273533.413475919,2163.0829055336494,2825.623009775876,408837,5902533,-5776,-4692,3280091,26280887,3301,7023,no
1.0843588449578768e+16,2059188.401639344,14137683.155737706,2476.254098360656,-346.40983606557376,1435579.453158896,8272105.074654401,3412.124312408645,3064.166624609949,615041,2419237,-2387,-9100,4714711,30423264,8680,9453,no
1.0843588466835438e+16,1832071.9666666663,10998109.308333334,-722.2333333333333,-1472.325,681037.2026166026,6457748.417004164,4402.407707808343,3720.4408367205374,861605,939063,-8392,-9974,3428045,25303806,4682,4560,no
1.0843588569140796e+16,311546.8770491804,3974911.221311476,1168.049180327869,2115.8606557377047,170904.8304722158,3758859.863364403,4356.392682503826,1790.4430372617012,34108,778672,-9129,-2231,692858,16595535,9583,8642,no
1.0843588598410914e+16,3225016.3360655736,14251688.50819672,768.1311475409836,-40.03278688524591,1162605.1733833072,5010516.723213646,1012.1564569778618,1249.356263559879,1229269,4737463,-1477,-2211,4791812,23520225,3382,2994,no
1.0843589180077792e+16,3969698.1487603295,36865626.80165289,-410.297520661157,1807.3388429752067,2834474.266083626,26046947.674232647,4775.3044818186345,4376.856845107226,166373,7959528,-8613,-8221,9474850,98627228,9707,9356,no
1.084358928082266e+16,1022177.9761904762,11545182.547619049,-585.3412698412699,-377.468253968254,678489.2891254507,5766821.319975928,5516.103021753961,3401.166585009344,122111,1716182,-9797,-7465,2948543,22184634,7533,7501,no
1.084358949015468e+16,3763845.9338842975,23134375.69421488,37.88429752066116,169.26446280991735,2202554.2803259534,13847469.087893572,888.4012906159267,959.387415390632,812308,2610196,-1856,-1410,7565603,67156345,2647,3955,no
1.0843589574872014e+16,1258562.4958677683,8771438.909090908,1973.2148760330576,586.4958677685951,272455.68950801046,4528133.618764972,3257.7134419881363,4069.139309329773,782578,2042297,-4013,-9531,1838675,18786968,7261,9801,no
1.0843590160734722e+16,1002728.626984127,12532853.912698412,2203.5079365079364,470.3333333333333,502507.3318204022,11285715.848105555,4101.943300916836,4729.577033097145,117395,333168,-3210,-8548,3025284,35017806,9970,8888,no
1.0843590279644916e+16,592277.8780487805,3633957.577235772,320.5284552845528,69.17073170731707,318129.30219378514,1817139.514133093,3178.1678409113847,3287.094839977271,194467,648585,-6539,-8852,1295433,7998138,6372,9312,no
1.0844162982981902e+16,2004667.3274427752,15059424.144449316,532.7117774560847,268.81879376755774,800278.0116674618,7472232.391447847,3125.8916846597176,2380.791047161176,416819,2275822,-6907,-7738,3814825,31605807,4849,5551,yes
1.0844569555443336e+16,2802133.053835674,20853526.25429552,773.8983823548847,820.3678020361942,1485456.4005306717,6236084.602210707,2825.252032397822,1708.134353968037,699141,10736052,-3992,-3057,5410231,34215838,5734,4111,yes
1.084527017282697e+16,1592216.272,12672695.216,-156.872,500.376,501925.3030148716,6489521.422864257,2726.2040547251777,3123.087824429017,759950,1689533,-4751,-8855,2639471,27584465,5241,9695,yes
1.0847451460787394e+16,2558627.139534884,13021838.325581396,846.4186046511628,660.3410852713179,1242989.154915724,7381406.83145013,1791.0148646161938,2539.955362231183,774492,2241117,-3882,-7009,4511109,27276201,3386,7247,yes
1.0847771938779766e+16,1683821.2011486923,13477756.105876844,177.65065912012955,565.6433514906072,586368.8460310262,6627920.434963431,2816.940131352148,2975.545394043192,648791,1863422,-5102,-8767,2929092,28454891,5301,8773,yes
